,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,target
129,0.5204323530197144,0.34407567977905273,-0.18666638433933258,0.980625331401825,0.5039154887199402,0.3191625475883484,-0.17097371816635132,0.9834332466125488,0.5036420226097107,0.30906975269317627,-0.17070432007312775,0.9847372770309448,0.5035068392753601,0.2987576723098755,-0.17039677500724792,0.9845235347747803,0.5220926403999329,0.3366497755050659,-0.18096962571144104,0.9776996374130249,0.5239970684051514,0.341783732175827,-0.18078964948654175,0.9758982062339783,0.5255415439605713,0.34776556491851807,-0.18107233941555023,0.9717005491256714,0.5088087320327759,0.268926203250885,-0.06653699278831482,0.981560468673706,0.511195957660675,0.3485527038574219,-0.12153423577547073,0.9735808968544006,0.5315223336219788,0.3275896906852722,-0.143850177526474,0.9814267754554749,0.5369576215744019,0.3631874918937683,-0.15558752417564392,0.9761593341827393,0.5594831705093384,0.13090163469314575,-0.14060866832733154,0.988874077796936,0.5557970404624939,0.41820013523101807,-0.032270148396492004,0.9903878569602966,0.584869921207428,0.54008549451828,-0.3251548111438751,0.7449187636375427,0.6130293011665344,0.736436665058136,0.008462219499051571,0.8000766634941101,0.5650360584259033,0.8862901926040649,-0.3371935486793518,0.7282715439796448,0.6215429306030273,1.0208972692489624,-0.15404732525348663,0.8150084614753723,0.5666715502738953,1.0020561218261719,-0.40753597021102905,0.6967199444770813,0.63189697265625,1.0961623191833496,-0.19647055864334106,0.7867345213890076,0.5571931004524231,1.0046814680099487,-0.3708348572254181,0.7005776166915894,0.6200981140136719,1.0919063091278076,-0.22671398520469666,0.7887961268424988,0.5571209788322449,0.9697561264038086,-0.32775336503982544,0.6991226673126221,0.6214644908905029,1.0534673929214478,-0.17070576548576355,0.7842261791229248,0.7090215086936951,0.21604347229003906,-0.03956504538655281,0.9613521099090576,0.7104985117912292,0.39902523159980774,0.04064055159687996,0.9604520201683044,0.6769242286682129,0.45185601711273193,-0.022198842838406563,0.806800901889801,0.6252812147140503,0.7347005009651184,0.1468965858221054,0.8511077165603638,0.618840754032135,0.8212308883666992,0.1799212247133255,0.6978784799575806,0.5824646949768066,0.8953275084495544,0.10937745869159698,0.7989211082458496,0.6057403087615967,0.8745415210723877,0.20110760629177094,0.6760445833206177,0.5869225263595581,0.9322018623352051,0.1260986626148224,0.7707586288452148,0.6238105297088623,1.0035830736160278,0.12109147757291794,0.6970199346542358,0.5529846549034119,0.9609363079071045,0.02131451666355133,0.7815642952919006,goddess
130,0.2405293583869934,0.28864434361457825,-0.2517300546169281,0.9824390411376953,0.22442159056663513,0.27101317048072815,-0.2766273021697998,0.9850207567214966,0.22096900641918182,0.26447436213493347,-0.2765272855758667,0.9862025380134583,0.2121187299489975,0.21603219211101532,-0.2766319811344147,0.9860069751739502,0.23484386503696442,0.2733628451824188,-0.296636164188385,0.9798889756202698,0.236750990152359,0.27233099937438965,-0.29665765166282654,0.9782705307006836,0.23895882070064545,0.2712678611278534,-0.29686078429222107,0.9744745492935181,0.2324206829071045,0.2428426593542099,-0.311177134513855,0.9833544492721558,0.2426425665616989,0.2503167986869812,-0.39378076791763306,0.9761896133422852,0.2414705604314804,0.2900294065475464,-0.2521821856498718,0.9832351207733154,0.24921099841594696,0.294063001871109,-0.2773536145687103,0.9784973859786987,0.20904529094696045,0.3333228528499603,-0.23825006186962128,0.9899647235870361,0.24458856880664825,0.2976852059364319,-0.3174019753932953,0.9913351535797119,0.2851030230522156,0.34284090995788574,-0.19438625872135162,0.695209801197052,0.2639937996864319,0.31432831287384033,-0.3379442095756531,0.8063310384750366,0.5658137202262878,0.3092147707939148,-0.2576525807380676,0.7137247323989868,0.5448020696640015,0.31168270111083984,-0.30207332968711853,0.8307983875274658,0.5881686210632324,0.3155795633792877,-0.28183257579803467,0.6863496899604797,0.5696627497673035,0.29223284125328064,-0.338090181350708,0.8047015070915222,0.5955816507339478,0.31580135226249695,-0.3028813600540161,0.6910644769668579,0.5736321806907654,0.29028767347335815,-0.35806769132614136,0.8065480589866638,0.5813322067260742,0.3196772038936615,-0.2696143686771393,0.6929153800010681,0.5769143104553223,0.2999251186847687,-0.31714531779289246,0.802055299282074,0.36132583022117615,0.14588481187820435,0.011430745013058186,0.9652166366577148,0.36168402433395386,0.3528819978237152,-0.011944281868636608,0.9644065499305725,0.30868321657180786,0.4994974136352539,0.030548537150025368,0.8233464360237122,0.1378258317708969,0.2874131500720978,0.12280461192131042,0.8589156866073608,0.20973286032676697,0.5940735936164856,0.014288663864135742,0.7255827784538269,0.1395220309495926,0.29667574167251587,0.2723536789417267,0.8046199083328247,0.06738043576478958,0.5710645318031311,0.014641490764915943,0.7038900256156921,0.1453620344400406,0.30374011397361755,0.2746503949165344,0.7755453586578369,0.1866084486246109,0.6236438155174255,-0.09538987278938293,0.7245177626609802,0.1704486608505249,0.2830825746059418,0.2723858654499054,0.7854170799255371,goddess
131,0.4932172894477844,0.30355507135391235,-0.21849681437015533,0.984192967414856,0.5000168085098267,0.28824666142463684,-0.1987689733505249,0.9865159392356873,0.5041592717170715,0.2884576916694641,-0.19880439341068268,0.9875790476799011,0.5076329112052917,0.28855952620506287,-0.19890651106834412,0.9874030351638794,0.4882698655128479,0.287545770406723,-0.19841702282428741,0.981896698474884,0.4843970835208893,0.28694576025009155,-0.1984308511018753,0.9804392457008362,0.48107409477233887,0.2864815890789032,-0.1984081268310547,0.977022647857666,0.5124510526657104,0.2910767197608948,-0.07945287972688675,0.9850156903266907,0.47861260175704956,0.28963008522987366,-0.07383949309587479,0.9785642623901367,0.5016908049583435,0.32257279753685,-0.17244945466518402,0.9849085807800293,0.48696771264076233,0.3212159276008606,-0.17121723294258118,0.9806420207023621,0.5439045429229736,0.3833819627761841,-0.009625227190554142,0.9909535050392151,0.4529334604740143,0.39359551668167114,-0.007871980778872967,0.9921615719795227,0.5744598507881165,0.5147489309310913,-0.10486574470996857,0.7247677445411682,0.4478452801704407,0.5299745798110962,-0.11730615049600601,0.8210625052452087,0.5126919150352478,0.5073621869087219,-0.2797344923019409,0.7395855784416199,0.4897143244743347,0.4483354985713959,-0.29427802562713623,0.842585563659668,0.5000144839286804,0.4982943534851074,-0.31387293338775635,0.7096185684204102,0.4992924630641937,0.4179322123527527,-0.3308315575122833,0.8129409551620483,0.5008636713027954,0.4849984347820282,-0.29784318804740906,0.712967574596405,0.49636754393577576,0.40655189752578735,-0.3171282410621643,0.8123401403427124,0.5039315819740295,0.4852161407470703,-0.2744700312614441,0.7095595002174377,0.4951575994491577,0.41585323214530945,-0.2915811240673065,0.8019100427627563,0.5302215218544006,0.6065044403076172,-0.0035195567179471254,0.968650221824646,0.46850210428237915,0.6081406474113464,0.003427303396165371,0.9679262042045593,0.621559739112854,0.7014531493186951,-0.20926059782505035,0.8407164216041565,0.37252017855644226,0.7089186906814575,-0.15760037302970886,0.8728961944580078,0.6351263523101807,0.8538926243782043,0.06203300878405571,0.75238436460495,0.3791041970252991,0.8649424314498901,0.07229811698198318,0.8239108324050903,0.6280887722969055,0.879959762096405,0.08561883121728897,0.7304592728614807,0.38863468170166016,0.8887870907783508,0.09161229431629181,0.7959356307983398,0.6728507280349731,0.898854672908783,-0.0069172135554254055,0.7493740320205688,0.33846545219421387,0.9110916256904602,9.410019993083552e-05,0.8050540089607239,goddess
132,0.48993778228759766,0.26322969794273376,-0.23310545086860657,0.9857732057571411,0.4945559799671173,0.25346410274505615,-0.2116662710905075,0.9878635406494141,0.4979700446128845,0.25392821431159973,-0.21171565353870392,0.9888198971748352,0.5007635951042175,0.25491416454315186,-0.21181316673755646,0.9886614680290222,0.4844377338886261,0.2543310523033142,-0.21029190719127655,0.9837062358856201,0.48097309470176697,0.25549519062042236,-0.21033069491386414,0.9823939800262451,0.4775678217411041,0.2569606304168701,-0.21028649806976318,0.9793189167976379,0.5045979022979736,0.268854022026062,-0.10426558554172516,0.986512303352356,0.47288885712623596,0.27147597074508667,-0.09608445316553116,0.9807058572769165,0.4982438385486603,0.2826973795890808,-0.19442448019981384,0.9864140152931213,0.48362889885902405,0.2823545038700104,-0.19223254919052124,0.9825734496116638,0.530794620513916,0.36002254486083984,-0.07379315793514252,0.9916337728500366,0.4506540894508362,0.36680272221565247,-0.053195271641016006,0.9928032159805298,0.5713990330696106,0.27752238512039185,-0.14798761904239655,0.751365602016449,0.4190880358219147,0.2802935540676117,-0.0888262614607811,0.8357641696929932,0.5984896421432495,0.15679019689559937,-0.2552497386932373,0.7618868350982666,0.38664358854293823,0.15911328792572021,-0.17242269217967987,0.8510863780975342,0.6067841649055481,0.1336808204650879,-0.2908394932746887,0.72883141040802,0.37539929151535034,0.1383768618106842,-0.20583215355873108,0.815284252166748,0.6046309471130371,0.13107408583164215,-0.2965368926525116,0.7320312857627869,0.37713539600372314,0.13649950921535492,-0.22344012558460236,0.8150384426116943,0.6011170148849487,0.13480059802532196,-0.2636209726333618,0.7290449142456055,0.3829333186149597,0.14087419211864471,-0.18674878776073456,0.8080375790596008,0.5201243162155151,0.6017103791236877,-0.005410254467278719,0.9717732667922974,0.4663136899471283,0.6025452613830566,0.005351975094527006,0.9711260795593262,0.5754718780517578,0.7699718475341797,-0.009142773225903511,0.8558138012886047,0.42089545726776123,0.7734593152999878,0.012508518993854523,0.8849742412567139,0.6182693243026733,0.918861448764801,0.11139433830976486,0.77647864818573,0.3743467926979065,0.9204538464546204,0.16159367561340332,0.8411549925804138,0.614686906337738,0.9446871280670166,0.11676138639450073,0.7532852292060852,0.37735238671302795,0.9464375376701355,0.1683449000120163,0.812270998954773,0.6591222882270813,0.9461113810539246,0.004588148556649685,0.7722089290618896,0.33170124888420105,0.9533489346504211,0.05224715173244476,0.8226327300071716,goddess
133,0.52010178565979,0.30606698989868164,0.0003066109784413129,0.987195611000061,0.5277674794197083,0.28947174549102783,0.05294700711965561,0.9890769720077515,0.5343757271766663,0.2893994152545929,0.05291973426938057,0.9899375438690186,0.5405515432357788,0.2895190715789795,0.052732545882463455,0.9897950291633606,0.5107219815254211,0.28904736042022705,0.050733212381601334,0.9853354096412659,0.5056055188179016,0.2888113558292389,0.05071526765823364,0.9841543436050415,0.4995756149291992,0.28872010111808777,0.05083264783024788,0.9813868403434753,0.5493662357330322,0.2944487929344177,0.27350175380706787,0.9878606796264648,0.49135881662368774,0.294087290763855,0.26556357741355896,0.9826351404190063,0.5303297638893127,0.32350367307662964,0.07826748490333557,0.9877716898918152,0.5110154151916504,0.3223099708557129,0.07517169415950775,0.9843155145645142,0.5978592038154602,0.38986989855766296,0.31992822885513306,0.9924260973930359,0.437676340341568,0.38128364086151123,0.3026362657546997,0.9935125112533569,0.6541612148284912,0.5003300905227661,0.12133905291557312,0.7661539912223816,0.380605012178421,0.4999464452266693,0.14040693640708923,0.8459901213645935,0.5564004182815552,0.4340778589248657,-0.0619506910443306,0.7641333341598511,0.47080275416374207,0.44652828574180603,0.0031562764197587967,0.8558235764503479,0.5423567891120911,0.4172596335411072,-0.10698200017213821,0.7158252596855164,0.487416535615921,0.422794371843338,-0.03141453489661217,0.8096078634262085,0.542134165763855,0.4046436548233032,-0.06602856516838074,0.715308666229248,0.48764729499816895,0.4117700457572937,-0.011553078889846802,0.8050185441970825,0.5454654693603516,0.4131256639957428,-0.04978424683213234,0.7048179507255554,0.48569783568382263,0.42205315828323364,0.010371553711593151,0.7919394373893738,0.5587518811225891,0.6195125579833984,-0.007857192307710648,0.9745698571205139,0.45142167806625366,0.6200373768806458,0.00795841496437788,0.9739961624145508,0.7261877655982971,0.6163560748100281,-0.42878806591033936,0.8688304424285889,0.2619401514530182,0.6217425465583801,-0.43535441160202026,0.8961066007614136,0.7218259572982788,0.812454104423523,-0.14640842378139496,0.7961391806602478,0.29592904448509216,0.8078370690345764,-0.10660282522439957,0.856178343296051,0.7002564668655396,0.8452436327934265,-0.12312711775302887,0.7739558815956116,0.32159051299095154,0.841190755367279,-0.07786966860294342,0.8282251954078674,0.805467426776886,0.8479376435279846,-0.2966267466545105,0.7890343070030212,0.2198217213153839,0.8499876260757446,-0.23867101967334747,0.8363280296325684,goddess
134,0.510986864566803,0.21559421718120575,-0.39366060495376587,0.9884752035140991,0.5203413367271423,0.19666263461112976,-0.3458702862262726,0.9901683330535889,0.5268175005912781,0.19831089675426483,-0.34585243463516235,0.990940272808075,0.5333772897720337,0.20024864375591278,-0.34605932235717773,0.9908132553100586,0.4997332990169525,0.19590193033218384,-0.34689047932624817,0.9868013262748718,0.49200883507728577,0.19680392742156982,-0.3469923138618469,0.9857373237609863,0.48476213216781616,0.19784826040267944,-0.3469904065132141,0.9832473993301392,0.540617048740387,0.21621255576610565,-0.11219573020935059,0.9890704154968262,0.47305527329444885,0.21301797032356262,-0.11461285501718521,0.9843708872795105,0.5201466679573059,0.2426016628742218,-0.3167165517807007,0.9889923334121704,0.49361568689346313,0.24091379344463348,-0.31828781962394714,0.9858831763267517,0.6012421250343323,0.3352169096469879,-0.022752154618501663,0.992825448513031,0.4034942090511322,0.3328685462474823,-0.02409905567765236,0.9941292405128479,0.7646458745002747,0.3025340437889099,-0.2014806717634201,0.788394033908844,0.23835866153240204,0.29548323154449463,-0.2512407898902893,0.8613400459289551,0.7899194955825806,0.15555843710899353,-0.3955291211605072,0.7856225967407227,0.2108437716960907,0.1593233048915863,-0.5094308257102966,0.8699410557746887,0.805932879447937,0.12030144780874252,-0.4475511610507965,0.7380183339118958,0.20066647231578827,0.10680781304836273,-0.532324492931366,0.826815664768219,0.7921136617660522,0.11717939376831055,-0.4422485828399658,0.7361524701118469,0.2199602574110031,0.10252887010574341,-0.5535616278648376,0.8220481872558594,0.7816530466079712,0.12673966586589813,-0.3996925354003906,0.7257142066955566,0.2287559062242508,0.11669643223285675,-0.5167173743247986,0.8100509643554688,0.5641042590141296,0.6079850792884827,-0.00024005673185456544,0.9770532846450806,0.4390958845615387,0.6063260436058044,-0.0003944923519156873,0.9765803813934326,0.7983632683753967,0.6766649484634399,-0.3135353922843933,0.8800029754638672,0.19466158747673035,0.6709733009338379,-0.3674018681049347,0.9057466983795166,0.7934406399726868,0.9104938507080078,0.023344310000538826,0.8140658140182495,0.20279863476753235,0.8920052647590637,-0.0215330608189106,0.8701263070106506,0.7709622979164124,0.9515672922134399,0.05072245001792908,0.7939811944961548,0.22927916049957275,0.9255862236022949,0.008635367266833782,0.8439968824386597,0.8834126591682434,0.9511010050773621,-0.10955804586410522,0.8034147620201111,0.0994451567530632,0.9324042201042175,-0.1482822149991989,0.8497980237007141,goddess
135,0.46016576886177063,0.22965353727340698,-0.4948663115501404,0.9896019697189331,0.4700276553630829,0.21257132291793823,-0.4748818278312683,0.991122841835022,0.4761899411678314,0.21248184144496918,-0.4747242033481598,0.9918214082717896,0.48332875967025757,0.21253158152103424,-0.4749620854854584,0.9917012453079224,0.4566895365715027,0.21411572396755219,-0.4686669409275055,0.9880870580673218,0.4532202184200287,0.21478749811649323,-0.4687439501285553,0.9871281981468201,0.45004576444625854,0.21538172662258148,-0.4688011705875397,0.984877347946167,0.5041601657867432,0.23241505026817322,-0.3607669770717621,0.9901331067085266,0.45187100768089294,0.2311713844537735,-0.3311152458190918,0.9858731031417847,0.47241804003715515,0.25351545214653015,-0.4562521278858185,0.9900142550468445,0.45633918046951294,0.2533736526966095,-0.4472511112689972,0.9872163534164429,0.5383546352386475,0.34014785289764404,-0.28835415840148926,0.9933252334594727,0.4222250282764435,0.33280375599861145,-0.2649232745170593,0.9943713545799255,0.6368408799171448,0.324594110250473,-0.37787407636642456,0.8092005252838135,0.33778083324432373,0.3101342022418976,-0.3375343680381775,0.8746917247772217,0.6546188592910767,0.17750845849514008,-0.45670875906944275,0.8054426312446594,0.3266235888004303,0.17339055240154266,-0.4645605981349945,0.8812729120254517,0.6621384620666504,0.1427934616804123,-0.4220595359802246,0.7583029866218567,0.31799080967903137,0.12157625705003738,-0.4960038363933563,0.8381332755088806,0.6493021249771118,0.12077878415584564,-0.4767296314239502,0.7561376690864563,0.3283405303955078,0.11989977210760117,-0.4761967062950134,0.8337008357048035,0.6429754495620728,0.13801656663417816,-0.4628757834434509,0.7475651502609253,0.3340305984020233,0.1386188417673111,-0.46631836891174316,0.8234274983406067,0.5185638666152954,0.6153724789619446,-0.011380181647837162,0.9791132807731628,0.43174776434898376,0.6076724529266357,0.011487288400530815,0.9786362051963806,0.6085914969444275,0.6987341642379761,-0.29540780186653137,0.8915870189666748,0.32302120327949524,0.6808708906173706,-0.1290624737739563,0.9144179821014404,0.6010215878486633,0.8366379141807556,0.029707033187150955,0.8299970626831055,0.34359505772590637,0.7844855785369873,0.1781328320503235,0.8793407082557678,0.5856555104255676,0.8522346019744873,0.059987351298332214,0.8055824637413025,0.3557867705821991,0.8038240671157837,0.2044254094362259,0.8498343229293823,0.6286706328392029,0.9266676902770996,-0.03325039893388748,0.8186131119728088,0.3121848404407501,0.8179931640625,0.14094989001750946,0.8584771752357483,goddess
136,0.5251117944717407,0.24211150407791138,-0.3261152505874634,0.9906346201896667,0.5320116281509399,0.22570064663887024,-0.28974881768226624,0.9919905662536621,0.5363510251045227,0.22617502510547638,-0.28966715931892395,0.9926195740699768,0.5403752326965332,0.22681760787963867,-0.2898125946521759,0.9925049543380737,0.5183725953102112,0.2249128669500351,-0.2900727689266205,0.989264726638794,0.5138648748397827,0.22444002330303192,-0.2901385724544525,0.9884018898010254,0.508621335029602,0.22426322102546692,-0.2901265323162079,0.9863734245300293,0.5471152067184448,0.23633147776126862,-0.14354029297828674,0.9910869002342224,0.503770112991333,0.23398832976818085,-0.14229129254817963,0.9872708320617676,0.5348230600357056,0.2631527781486511,-0.274409681558609,0.9909611344337463,0.5173935294151306,0.2614890933036804,-0.2738019824028015,0.9884655475616455,0.5854830145835876,0.33352431654930115,-0.0797516256570816,0.9938904643058777,0.4697590172290802,0.32960596680641174,-0.09163128584623337,0.9948980212211609,0.6696169376373291,0.3275356590747833,-0.1364961564540863,0.8280838131904602,0.3770967721939087,0.3282673954963684,-0.1494496464729309,0.887119472026825,0.6748680472373962,0.2039782553911209,-0.26733893156051636,0.8243510127067566,0.3730827867984772,0.19775880873203278,-0.27539220452308655,0.8927986025810242,0.6786597967147827,0.163944810628891,-0.2907753586769104,0.7799943685531616,0.36901167035102844,0.15948079526424408,-0.3165828287601471,0.8524040579795837,0.6690667271614075,0.1614503264427185,-0.3039011061191559,0.7778893113136292,0.3819080889225006,0.1597405970096588,-0.29545098543167114,0.8482645750045776,0.6643051505088806,0.17400133609771729,-0.3259288966655731,0.7700854539871216,0.3865792155265808,0.17301198840141296,-0.27501198649406433,0.8388481140136719,0.5549898147583008,0.5706307888031006,-0.0015216924948617816,0.9810202717781067,0.4807538092136383,0.5620719194412231,0.0017906249267980456,0.9807164669036865,0.6659342646598816,0.6160340309143066,-0.3428928852081299,0.9020460247993469,0.37068936228752136,0.6270745396614075,-0.3656480014324188,0.9227971434593201,0.6551724672317505,0.7818261384963989,-0.030529554933309555,0.8448446393013,0.3731088638305664,0.7975813746452332,-0.06703474372625351,0.8907578587532043,0.6415045261383057,0.805601179599762,-0.0032513150945305824,0.8203629851341248,0.38561174273490906,0.8217635154724121,-0.039800990372896194,0.862435519695282,0.6998836994171143,0.8345860242843628,-0.11635218560695648,0.8328157663345337,0.33078667521476746,0.8393627405166626,-0.17335915565490723,0.870762825012207,goddess
137,0.4782884418964386,0.31585732102394104,-0.7584300637245178,0.9915707111358643,0.49642398953437805,0.3005593717098236,-0.6926340460777283,0.992790699005127,0.5093436241149902,0.3019554913043976,-0.6924183368682861,0.9933565258979797,0.5213949084281921,0.30339837074279785,-0.6928243637084961,0.9932534098625183,0.46392905712127686,0.29660406708717346,-0.6904081106185913,0.9903374314308167,0.45585185289382935,0.29552122950553894,-0.69063800573349,0.9895607233047485,0.445414662361145,0.2946544289588928,-0.690616250038147,0.9877352118492126,0.5389888882637024,0.31511446833610535,-0.3596172034740448,0.9919770956039429,0.43249839544296265,0.3066990375518799,-0.34804096817970276,0.988542914390564,0.5028928518295288,0.33912932872772217,-0.6400737166404724,0.9918628334999084,0.4588138163089752,0.3335762619972229,-0.6375733017921448,0.989617109298706,0.6237882375717163,0.4223157465457916,-0.14120830595493317,0.9944631457328796,0.34412211179733276,0.4060315489768982,-0.17285960912704468,0.9953814744949341,0.7873660922050476,0.4372071921825409,-0.1077544242143631,0.8449606895446777,0.1637236624956131,0.4096379578113556,-0.28587618470191956,0.8983222842216492,0.8118070960044861,0.3172014653682709,-0.1702907532453537,0.8413366675376892,0.13310259580612183,0.2817009687423706,-0.5213173627853394,0.903251588344574,0.8112521767616272,0.2834125757217407,-0.19585585594177246,0.7989535331726074,0.11961348354816437,0.24608270823955536,-0.5836037993431091,0.8654371500015259,0.7933556437492371,0.2746577858924866,-0.17267999053001404,0.7968452572822571,0.14004561305046082,0.24059492349624634,-0.5526589751243591,0.8615330457687378,0.7876469492912292,0.2836654484272003,-0.17652031779289246,0.7894795536994934,0.15099266171455383,0.25300541520118713,-0.523825466632843,0.8528624176979065,0.5831403136253357,0.6625503897666931,-0.002429176587611437,0.9828619956970215,0.40786415338516235,0.6524030566215515,0.002459080656990409,0.9826169610023499,0.8150148391723633,0.7452303767204285,-0.8150897026062012,0.9116076231002808,0.16565801203250885,0.719338595867157,-0.6419234275817871,0.9304219484329224,0.7740592360496521,0.8941812515258789,0.04464918375015259,0.8591492176055908,0.24459059536457062,0.8688663244247437,0.056274332106113434,0.9014323353767395,0.7389005422592163,0.9181641340255737,0.12211184203624725,0.8351054191589355,0.284821093082428,0.8948431611061096,0.11442779749631882,0.8747894763946533,0.8545600771903992,0.9536919593811035,-0.11784621328115463,0.8469012975692749,0.15989410877227783,0.9253495335578918,-0.12899307906627655,0.8826747536659241,goddess
138,0.5010839104652405,0.507022500038147,-0.4384940266609192,0.9478721022605896,0.505437433719635,0.48521438241004944,-0.4986077845096588,0.9569547772407532,0.5075838565826416,0.48340651392936707,-0.49852123856544495,0.9603438973426819,0.5096912980079651,0.48201343417167664,-0.49963870644569397,0.9620939493179321,0.49715283513069153,0.4884500503540039,-0.5025671124458313,0.9496923685073853,0.4950200021266937,0.48894551396369934,-0.5028058290481567,0.9437654614448547,0.4928553104400635,0.4893829822540283,-0.5023563504219055,0.9439802169799805,0.5103835463523865,0.4815136194229126,-0.41583648324012756,0.945570170879364,0.4857804477214813,0.4931896924972534,-0.4307042956352234,0.9320662021636963,0.5047110915184021,0.5223008990287781,-0.4074556231498718,0.9669325947761536,0.498838871717453,0.5246015191078186,-0.41244611144065857,0.9542996287345886,0.5801028609275818,0.5415510535240173,-0.38481953740119934,0.9858264327049255,0.4144039452075958,0.5716701149940491,-0.3537522256374359,0.9853867888450623,0.5809782147407532,0.6896423101425171,-0.34667423367500305,0.7707791924476624,0.411194384098053,0.7373447418212891,-0.3353022634983063,0.8165575861930847,0.6421605944633484,0.8152571320533752,-0.3699389398097992,0.7757120728492737,0.39676105976104736,0.8434963226318359,-0.7578383684158325,0.8265981674194336,0.6801131367683411,0.8373976349830627,-0.4901706278324127,0.7455368638038635,0.3840356171131134,0.8794369697570801,-0.4590853750705719,0.7960836887359619,0.6477309465408325,0.8224688172340393,-0.4808903634548187,0.7501664757728577,0.38672390580177307,0.8725247979164124,-0.5770962238311768,0.7962102293968201,0.6331060528755188,0.8213130831718445,-0.44577527046203613,0.7414671778678894,0.44100868701934814,0.9065302610397339,-0.5139845013618469,0.789212167263031,0.5631412267684937,0.7339499592781067,-0.018696488812565804,0.9760429263114929,0.46127331256866455,0.7449966669082642,0.018344281241297722,0.9738509654998779,0.6286598443984985,0.6339073777198792,0.47451627254486084,0.858248233795166,0.4514956772327423,0.6438987851142883,0.6107821464538574,0.8544796109199524,0.5823826789855957,0.46017134189605713,1.0502070188522339,0.8171946406364441,0.5051321387290955,0.49022603034973145,1.1801987886428833,0.8308713436126709,0.5760406255722046,0.4279656410217285,1.1168824434280396,0.7937402725219727,0.5455583930015564,0.4818000793457031,1.2488439083099365,0.811093807220459,0.5533474683761597,0.4548428952693939,1.0726909637451172,0.7950137853622437,0.5471482872962952,0.5034226775169373,1.2199959754943848,0.8142244219779968,goddess
