,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,target
112,0.5338643789291382,0.23761458694934845,-0.5221540927886963,0.9872934818267822,0.5447279214859009,0.22701622545719147,-0.48460888862609863,0.9873096942901611,0.5520177483558655,0.22739389538764954,-0.4844648838043213,0.9883100986480713,0.5592119097709656,0.2280113697052002,-0.4845886528491974,0.9874943494796753,0.5231962203979492,0.2266106903553009,-0.49173757433891296,0.9873066544532776,0.5151563882827759,0.2270665466785431,-0.49192342162132263,0.986964762210846,0.5066022276878357,0.22770799696445465,-0.4919566810131073,0.9858725070953369,0.5661669373512268,0.23923563957214355,-0.30134379863739014,0.9885589480400085,0.4959736168384552,0.2379527986049652,-0.3324776589870453,0.983655571937561,0.5453691482543945,0.2555818557739258,-0.45558565855026245,0.9836311936378479,0.5194175243377686,0.25334078073501587,-0.465006947517395,0.9822524785995483,0.6218786835670471,0.3172973692417145,-0.25872862339019775,0.992149293422699,0.4364319145679474,0.32315510511398315,-0.24071280658245087,0.9894795417785645,0.709070086479187,0.22676607966423035,-0.3873238265514374,0.8500400185585022,0.32976943254470825,0.23858197033405304,-0.3695625960826874,0.7938917875289917,0.8375871181488037,0.12935207784175873,-0.49853867292404175,0.8165435791015625,0.22212918102741241,0.13976231217384338,-0.46322929859161377,0.7704129219055176,0.8677358031272888,0.10037607699632645,-0.5595325827598572,0.7840366959571838,0.19442880153656006,0.11272785067558289,-0.4717777371406555,0.7342631816864014,0.8623375296592712,0.0953100174665451,-0.5528753399848938,0.7815677523612976,0.19541585445404053,0.10716015100479126,-0.42247438430786133,0.7310431599617004,0.8511114716529846,0.10715165734291077,-0.48286378383636475,0.7789992690086365,0.20608752965927124,0.11619650572538376,-0.48791947960853577,0.7309331297874451,0.574966311454773,0.5608875751495361,-0.03709425777196884,0.9844916462898254,0.4608420431613922,0.5482210516929626,0.03806125372648239,0.9834544658660889,0.5373114943504333,0.7207645773887634,-0.058421846479177475,0.8732791543006897,0.2555709183216095,0.625423014163971,-0.20891661942005157,0.8914043307304382,0.5138753056526184,0.8726179003715515,0.09131737798452377,0.7786490321159363,0.49729064106941223,0.6233612895011902,0.2185336798429489,0.6215509176254272,0.5040600299835205,0.8929300904273987,0.09544670581817627,0.7029386162757874,0.521917998790741,0.6074264645576477,0.26238059997558594,0.6068951487541199,0.5041482448577881,0.902557909488678,-0.1250649094581604,0.7801510095596313,0.5330541133880615,0.6757720708847046,0.25060299038887024,0.6276819109916687,tree
113,0.6677792072296143,0.4405852258205414,-0.4225520193576813,0.9883989691734314,0.6773940920829773,0.4313443601131439,-0.3957791328430176,0.9884281754493713,0.6834225058555603,0.43170905113220215,-0.39561691880226135,0.9893348217010498,0.6890327334403992,0.4321625232696533,-0.39566823840141296,0.9886118173599243,0.6605955362319946,0.4315103590488434,-0.3857804834842682,0.9883630275726318,0.6545910835266113,0.43186426162719727,-0.3860419988632202,0.9880369305610657,0.6484218835830688,0.432208389043808,-0.3863040804862976,0.9870840311050415,0.6991899609565735,0.4440130889415741,-0.26582860946655273,0.9895135164260864,0.6412237882614136,0.4406715929508209,-0.21402868628501892,0.9850653409957886,0.6787012815475464,0.4543890953063965,-0.37515777349472046,0.9849178194999695,0.658947765827179,0.45382553339004517,-0.3605058491230011,0.9833700060844421,0.7284013032913208,0.5120282173156738,-0.3230864107608795,0.9924235939979553,0.6112399697303772,0.49875304102897644,-0.15649859607219696,0.989029586315155,0.7610267400741577,0.4004528820514679,-0.5081581473350525,0.86371248960495,0.5758312344551086,0.4041458070278168,-0.2508639395236969,0.8088805675506592,0.7578399181365967,0.29620760679244995,-0.5467029809951782,0.8274162411689758,0.5993854999542236,0.3043675422668457,-0.2718029022216797,0.7830251455307007,0.8307811617851257,0.2696107029914856,-0.5976344347000122,0.7916781902313232,0.6111944913864136,0.2785823345184326,-0.3115978538990021,0.743828535079956,0.7884253263473511,0.2629893124103546,-0.5698828101158142,0.7873993515968323,0.6132124066352844,0.27537432312965393,-0.29239749908447266,0.7394708395004272,0.7665676474571228,0.2770777642726898,-0.5430868864059448,0.7872862219810486,0.6143589019775391,0.28379592299461365,-0.2772752046585083,0.7410794496536255,0.6954951882362366,0.6784029603004456,-0.10069900006055832,0.9858354330062866,0.6179654002189636,0.6751271486282349,0.1010594293475151,0.9846367835998535,0.659212589263916,0.7756633758544922,-0.34022894501686096,0.8841819167137146,0.41867944598197937,0.7369090914726257,0.01708371378481388,0.8936629295349121,0.6589796543121338,0.9263247847557068,-0.24487745761871338,0.7993128895759583,0.6229071617126465,0.7536659240722656,0.34239906072616577,0.6362835764884949,0.6531361937522888,0.9483450055122375,-0.24273569881916046,0.7257477045059204,0.6476413011550903,0.7505968809127808,0.37391695380210876,0.6261218190193176,0.6440708637237549,0.974181592464447,-0.4506283700466156,0.8000709414482117,0.6581560373306274,0.7937381863594055,0.3461945354938507,0.6435137987136841,tree
114,0.4196569323539734,0.22038620710372925,0.40263399481773376,0.9894360303878784,0.41310903429985046,0.20737098157405853,0.3480205535888672,0.9894825220108032,0.40871748328208923,0.20751403272151947,0.3479546308517456,0.9903039932250977,0.40405136346817017,0.20777980983257294,0.34775984287261963,0.9896554946899414,0.4215257167816162,0.20557335019111633,0.33384913206100464,0.9893819093704224,0.4230744242668152,0.2047806680202484,0.3341321349143982,0.9890584349632263,0.4243830144405365,0.20439569652080536,0.3337846100330353,0.9881250262260437,0.39510542154312134,0.21389833092689514,0.17062610387802124,0.9904552102088928,0.42251521348953247,0.21444092690944672,0.10826239734888077,0.986290454864502,0.41305166482925415,0.2322276085615158,0.35186561942100525,0.9862349033355713,0.42121854424476624,0.23041720688343048,0.33416643738746643,0.9847575426101685,0.3387833535671234,0.286176860332489,0.09296388924121857,0.9931323528289795,0.33677777647972107,0.2774377465248108,-0.03535157069563866,0.9900108575820923,0.2327507883310318,0.33723294734954834,0.1357448548078537,0.8681645393371582,0.5231861472129822,0.3530573546886444,-0.008999589830636978,0.8212609887123108,0.3130547106266022,0.40706169605255127,0.19558577239513397,0.7958248257637024,0.4736473560333252,0.4065670371055603,0.11623721569776535,0.7753140330314636,0.34151923656463623,0.4093303680419922,0.20197148621082306,0.755010724067688,0.46645697951316833,0.4106055200099945,0.15724751353263855,0.7287493348121643,0.3559977114200592,0.405724436044693,0.18297724425792694,0.7493172287940979,0.4561607241630554,0.40738674998283386,0.1514328420162201,0.7235925793647766,0.3521586060523987,0.404442697763443,0.18973912298679352,0.7486720085144043,0.4558773636817932,0.40400418639183044,0.12395653128623962,0.7242587208747864,0.3735186755657196,0.49765723943710327,0.022590307518839836,0.9872341156005859,0.40015852451324463,0.4908887445926666,-0.02254301682114601,0.9860624074935913,0.41989701986312866,0.5660311579704285,0.020610874518752098,0.8950302600860596,0.32135042548179626,0.5708422660827637,0.1695849448442459,0.8985565304756165,0.44200944900512695,0.8512067794799805,-0.13120530545711517,0.8172450661659241,0.47375956177711487,0.6332849264144897,0.364430695772171,0.6436790823936462,0.44392409920692444,0.884469211101532,-0.14243894815444946,0.7509398460388184,0.44848355650901794,0.6057303547859192,0.39993128180503845,0.6482235193252563,0.43478116393089294,0.8706355690956116,-0.11710315942764282,0.8107302188873291,0.45193469524383545,0.6417957544326782,0.5839478969573975,0.6292693018913269,tree
115,0.4477555453777313,0.27735626697540283,0.219999760389328,0.990488588809967,0.47337839007377625,0.2609817683696747,0.33170822262763977,0.9905264973640442,0.48904651403427124,0.2620474696159363,0.33145084977149963,0.9912593364715576,0.5053636431694031,0.2635425627231598,0.3306952714920044,0.9906833171844482,0.43002739548683167,0.2575160264968872,0.2386409342288971,0.9904380440711975,0.41307923197746277,0.2558791935443878,0.23961658775806427,0.9901431202888489,0.39699727296829224,0.25444838404655457,0.23883387446403503,0.9893085956573486,0.5256596803665161,0.27347928285598755,0.4057427644729614,0.9914023280143738,0.37294408679008484,0.2579708695411682,0.34252309799194336,0.9876573085784912,0.46263182163238525,0.2996542155742645,0.6244010925292969,0.9875879883766174,0.4165843725204468,0.2930815815925598,0.30620408058166504,0.9862731695175171,0.5471413731575012,0.34227627515792847,0.38987481594085693,0.9936187863349915,0.29725921154022217,0.3314414620399475,0.2988724112510681,0.9909918904304504,0.6089522838592529,0.2378869354724884,0.21130649745464325,0.8802729249000549,0.28180286288261414,0.20842835307121277,0.18117663264274597,0.8384469151496887,0.5395681262016296,0.12974286079406738,0.15086889266967773,0.8090020418167114,0.44425085186958313,0.12742185592651367,0.4491535425186157,0.7868139743804932,0.5283514261245728,0.09221117198467255,0.09250342845916748,0.763476550579071,0.4924256503582001,0.09211358428001404,0.4138466715812683,0.7334790825843811,0.5208520889282227,0.0943218469619751,0.13294723629951477,0.7541726231575012,0.4975665509700775,0.094362273812294,0.4888767898082733,0.7231834530830383,0.5216126441955566,0.10621599853038788,0.1533306986093521,0.7521377801895142,0.4858376383781433,0.10622937977313995,0.46578091382980347,0.7222889065742493,0.5253903865814209,0.5461273789405823,0.08358541131019592,0.9880842566490173,0.37806206941604614,0.5578155517578125,-0.08389917016029358,0.9873101711273193,0.7529127597808838,0.643591046333313,-0.38659924268722534,0.900251567363739,0.4617408215999603,0.7086167335510254,-0.6215284466743469,0.9016557335853577,0.5206084251403809,0.7377955317497253,-0.12054479867219925,0.7815799713134766,0.4717775285243988,0.8763061761856079,-0.6073949337005615,0.6572365760803223,0.47280624508857727,0.7352600693702698,-0.09833972156047821,0.7274389266967773,0.4694089889526367,0.8877097368240356,-0.6181979775428772,0.6550968885421753,0.5051228404045105,0.8039846420288086,-0.2750604748725891,0.7848958373069763,0.5151049494743347,0.9425550699234009,-0.9647656679153442,0.6419674158096313,tree
116,0.49490001797676086,0.13651986420154572,-0.5706168413162231,0.9913806915283203,0.508015513420105,0.11732679605484009,-0.5173289179801941,0.9913691282272339,0.5155690312385559,0.11789397150278091,-0.5173879861831665,0.9919960498809814,0.5241342782974243,0.11843197047710419,-0.5176035761833191,0.991484522819519,0.4816329777240753,0.115789994597435,-0.5226868391036987,0.9913083910942078,0.4737147390842438,0.11496355384588242,-0.5224501490592957,0.9910248517990112,0.46435609459877014,0.11397115886211395,-0.5223899483680725,0.9902864098548889,0.5363659262657166,0.12656866014003754,-0.1791096180677414,0.9920883178710938,0.4495776891708374,0.11695481836795807,-0.16981734335422516,0.9886789321899414,0.5117917060852051,0.15751034021377563,-0.42794013023376465,0.9887496829032898,0.48154914379119873,0.1535409688949585,-0.44372132420539856,0.9876059293746948,0.6116895079612732,0.23980969190597534,0.010622360743582249,0.9941743612289429,0.36626574397087097,0.2149811089038849,0.0643274188041687,0.9918720722198486,0.6970018744468689,0.3702104985713959,-0.2581542730331421,0.8882747888565063,0.27712830901145935,0.3470078408718109,-0.35448527336120605,0.8529404997825623,0.5441505908966064,0.3298340439796448,-0.8203803896903992,0.8232104778289795,0.4449712038040161,0.31954458355903625,-0.8476534485816956,0.8051494359970093,0.5188115239143372,0.31097960472106934,-0.9297873973846436,0.7771292924880981,0.471793532371521,0.30468931794166565,-0.9427275061607361,0.7541844248771667,0.510292112827301,0.2973489761352539,-0.8931088447570801,0.7677731513977051,0.47692278027534485,0.293647438287735,-0.9001975059509277,0.7442991137504578,0.5165253281593323,0.3029118478298187,-0.8158907294273376,0.763059675693512,0.4716660678386688,0.2986319363117218,-0.8350610733032227,0.7411777377128601,0.5599067211151123,0.5106886029243469,0.08720050007104874,0.9890985488891602,0.42575764656066895,0.518815279006958,-0.08701807260513306,0.9884754419326782,0.7903675436973572,0.6569679975509644,-0.1945958286523819,0.8943570852279663,0.4691930115222931,0.724846363067627,-0.16587604582309723,0.9070292711257935,0.5445694923400879,0.6177653670310974,0.6549920439720154,0.7290551662445068,0.49209466576576233,0.9060981869697571,0.2593219578266144,0.6857256889343262,0.4927840530872345,0.6025874018669128,0.7506818175315857,0.6879020929336548,0.4924422800540924,0.9352132678031921,0.2933465540409088,0.6729215383529663,0.49795329570770264,0.7043114304542542,0.743460476398468,0.7417637705802917,0.5190690159797668,0.9741164445877075,-0.014781338162720203,0.6678102612495422,tree
117,0.4703230857849121,0.15155795216560364,-0.15022234618663788,0.9921507239341736,0.47605806589126587,0.13591545820236206,-0.12507538497447968,0.9921256899833679,0.4788571000099182,0.13584351539611816,-0.12510813772678375,0.9926671385765076,0.4816811978816986,0.1359238624572754,-0.12518636882305145,0.9922272562980652,0.46324044466018677,0.13763096928596497,-0.12781557440757751,0.9920907616615295,0.4579715430736542,0.13900628685951233,-0.12782244384288788,0.9917968511581421,0.453937828540802,0.1407025158405304,-0.1278906911611557,0.991144061088562,0.48845401406288147,0.14537104964256287,0.011042965576052666,0.9927774667739868,0.44840022921562195,0.15153661370277405,0.0029901154339313507,0.9896124601364136,0.478687047958374,0.1711367964744568,-0.09896175563335419,0.9897985458374023,0.4627712666988373,0.1741691529750824,-0.10146429389715195,0.988800585269928,0.5272574424743652,0.2478562444448471,0.0742882639169693,0.994490385055542,0.4229106903076172,0.25078603625297546,0.017959846183657646,0.9926097989082336,0.5429230332374573,0.36233726143836975,-0.06375116109848022,0.8967975974082947,0.406973272562027,0.3592899441719055,-0.12045959383249283,0.8640382289886475,0.4864266812801361,0.2717238664627075,-0.2632908523082733,0.8373405337333679,0.47229820489883423,0.2699522376060486,-0.2731398940086365,0.8199066519737244,0.4792814552783966,0.2451542317867279,-0.3050122559070587,0.7905936241149902,0.47760531306266785,0.24241524934768677,-0.3097043037414551,0.7666977643966675,0.4807119369506836,0.2364509403705597,-0.2849239706993103,0.7808260321617126,0.4748837947845459,0.23253536224365234,-0.29412275552749634,0.7556804418563843,0.4823339581489563,0.24556128680706024,-0.2598995268344879,0.7734212279319763,0.474429726600647,0.24257373809814453,-0.2689206600189209,0.7480544447898865,0.5098184943199158,0.4821722209453583,0.03649493679404259,0.9900141358375549,0.452607661485672,0.4970124065876007,-0.03643294423818588,0.9895545840263367,0.6176306009292603,0.578357458114624,-0.11611926555633545,0.902341365814209,0.4722645580768585,0.6971322298049927,-0.06706753373146057,0.9127218723297119,0.5022128224372864,0.5712096691131592,0.22855664789676666,0.7155066132545471,0.4973847270011902,0.8716758489608765,0.12940292060375214,0.7127888798713684,0.48408621549606323,0.560063362121582,0.2632042169570923,0.6748153567314148,0.5012509226799011,0.8941925764083862,0.14337120950222015,0.6891261339187622,0.48248547315597534,0.6486669778823853,0.21270310878753662,0.7272412776947021,0.500356912612915,0.9241815805435181,0.01139181386679411,0.6933733224868774,tree
118,0.54244065284729,0.36942365765571594,-0.41848498582839966,0.9928761124610901,0.549651563167572,0.3643766939640045,-0.3732905983924866,0.9928199052810669,0.5538875460624695,0.3648177981376648,-0.3733443319797516,0.9932878017425537,0.5580887794494629,0.36546337604522705,-0.37342870235443115,0.9928987622261047,0.535984992980957,0.36552733182907104,-0.3762030601501465,0.9927812218666077,0.5310342311859131,0.36641210317611694,-0.37640103697776794,0.9924959540367126,0.5260197520256042,0.36735478043556213,-0.37658584117889404,0.9919213652610779,0.5649300217628479,0.37900057435035706,-0.17859117686748505,0.9932456612586975,0.5236855745315552,0.3808177411556244,-0.19478920102119446,0.9904974102973938,0.5492395162582397,0.3808550536632538,-0.3506543040275574,0.9906622767448425,0.5335841178894043,0.3817764222621918,-0.35470011830329895,0.9897929430007935,0.591292679309845,0.43549472093582153,-0.13092082738876343,0.994739830493927,0.46909236907958984,0.4342297613620758,-0.2422409951686859,0.993130087852478,0.6385356783866882,0.3411514163017273,-0.2568018436431885,0.906463086605072,0.44760066270828247,0.34372246265411377,-0.43717893958091736,0.8766261339187622,0.6725521087646484,0.2510140836238861,-0.35852062702178955,0.8523794412612915,0.45515668392181396,0.2531675398349762,-0.5207936763763428,0.836183488368988,0.6830018758773804,0.23060843348503113,-0.406520277261734,0.8082146048545837,0.4434205889701843,0.23556719720363617,-0.5873978734016418,0.7851499319076538,0.6680693030357361,0.22871728241443634,-0.40753525495529175,0.79917311668396,0.4542168378829956,0.23018841445446014,-0.5697075724601746,0.7748703956604004,0.6554999351501465,0.23458340764045715,-0.3703438937664032,0.7926346063613892,0.46468544006347656,0.23607094585895538,-0.5283406376838684,0.7686241865158081,0.5437337756156921,0.625614583492279,0.05278688296675682,0.9908457398414612,0.47341403365135193,0.6263977289199829,-0.052617717534303665,0.9905042052268982,0.5433371067047119,0.7228153347969055,0.13456811010837555,0.900470495223999,0.4866720736026764,0.635542094707489,-0.5303828716278076,0.9160358905792236,0.5198351740837097,0.82257080078125,0.46113017201423645,0.7370796203613281,0.5258412957191467,0.7176912426948547,-0.1601526141166687,0.7286746501922607,0.49983343482017517,0.8473413586616516,0.48710623383522034,0.6974561214447021,0.5267215967178345,0.7248450517654419,-0.12306707352399826,0.6928616166114807,0.5731955170631409,0.8660526871681213,0.35547617077827454,0.7463758587837219,0.564600944519043,0.7496852874755859,-0.27351176738739014,0.7108892202377319,tree
119,0.571845531463623,0.28949958086013794,-0.7790501117706299,0.9935509562492371,0.5832696557044983,0.2733410596847534,-0.7315739393234253,0.9934841394424438,0.5921390056610107,0.27239638566970825,-0.7316423654556274,0.9938845634460449,0.6017792820930481,0.27144771814346313,-0.7318635582923889,0.9935604333877563,0.5563530921936035,0.27337726950645447,-0.7237504720687866,0.9934316873550415,0.546603262424469,0.2724595069885254,-0.7238646745681763,0.9931371212005615,0.5369077324867249,0.27142059803009033,-0.7238987684249878,0.9926616549491882,0.6128991842269897,0.274492084980011,-0.5137894749641418,0.9938493967056274,0.5245676040649414,0.2722582519054413,-0.4231831431388855,0.9914162158966064,0.5847482681274414,0.3049567937850952,-0.6735016107559204,0.9915189743041992,0.5572335124015808,0.3045915365219116,-0.6620399355888367,0.9907299280166626,0.6507719159126282,0.3378746211528778,-0.3693203330039978,0.9950658082962036,0.47636517882347107,0.3315536081790924,-0.2969384491443634,0.9935512542724609,0.7121139168739319,0.23253676295280457,-0.657386302947998,0.9149527549743652,0.4373948574066162,0.2235143929719925,-0.43300938606262207,0.8874186873435974,0.5938841700553894,0.13297812640666962,-0.7100477814674377,0.8602929711341858,0.5532644391059875,0.13181951642036438,-0.4638880789279938,0.8402600884437561,0.5866071581840515,0.10851190239191055,-0.7825372815132141,0.8095693588256836,0.5781546235084534,0.10770810395479202,-0.5470881462097168,0.7806337475776672,0.5809364914894104,0.10950643569231033,-0.7436822652816772,0.7989379167556763,0.5774673819541931,0.11176945269107819,-0.515374481678009,0.7674225568771362,0.5806784629821777,0.1164587214589119,-0.7051985859870911,0.7912586331367493,0.5720019936561584,0.1199415773153305,-0.46474725008010864,0.7611645460128784,0.5606105327606201,0.5732942223548889,-0.04438748210668564,0.991705596446991,0.4458369016647339,0.5499082803726196,0.044842928647994995,0.9914013147354126,0.5318610072135925,0.7479871511459351,-0.012464894913136959,0.9074116945266724,0.2812846601009369,0.5792201161384583,-0.7026703357696533,0.9234270453453064,0.5170794129371643,0.919396698474884,0.30662426352500916,0.7622364163398743,0.4534313678741455,0.6828908324241638,-0.3460015058517456,0.7409171462059021,0.5124602317810059,0.9342172145843506,0.32470598816871643,0.7187365293502808,0.4842962920665741,0.6792836785316467,-0.26092687249183655,0.7016562223434448,0.5041358470916748,0.9657337665557861,-0.03500014916062355,0.7696000933647156,0.5281814932823181,0.7400405406951904,-0.4499310553073883,0.7268847227096558,tree
120,0.503602921962738,0.2718025743961334,-0.5127897262573242,0.9940228462219238,0.5138041377067566,0.25855252146720886,-0.4573059678077698,0.9939231872558594,0.5215284824371338,0.259006142616272,-0.4573214054107666,0.9942207336425781,0.5277456641197205,0.25920674204826355,-0.4575723707675934,0.9939864873886108,0.48965537548065186,0.25820106267929077,-0.4688539206981659,0.9938799142837524,0.4805298447608948,0.2581126093864441,-0.468959778547287,0.993503749370575,0.47169995307922363,0.25818827748298645,-0.46904653310775757,0.9931020736694336,0.537036657333374,0.2693783640861511,-0.20645098388195038,0.9943035840988159,0.4561440348625183,0.268122136592865,-0.2532869577407837,0.9918859004974365,0.5189282894134521,0.2878664433956146,-0.4222204089164734,0.9919401407241821,0.4894120991230011,0.2861540913581848,-0.4361109733581543,0.9912500977516174,0.5875009894371033,0.34098926186561584,-0.1754792332649231,0.9951670169830322,0.4059422016143799,0.3378991484642029,-0.2908312976360321,0.9939789772033691,0.6162047982215881,0.2242966890335083,-0.31641921401023865,0.921358048915863,0.3853151500225067,0.21172931790351868,-0.540587842464447,0.897311806678772,0.5399733185768127,0.12244090437889099,-0.39151105284690857,0.8687562346458435,0.4865533411502838,0.11713102459907532,-0.5237398147583008,0.85062575340271,0.5275751352310181,0.09382471442222595,-0.4368886649608612,0.8169015645980835,0.5061733722686768,0.09181290864944458,-0.5753886103630066,0.7900278568267822,0.5227777361869812,0.09264487028121948,-0.4128017723560333,0.8059470057487488,0.5068198442459106,0.09112963080406189,-0.520828902721405,0.7762187719345093,0.523565948009491,0.10371631383895874,-0.3921504020690918,0.7996540665626526,0.5028131604194641,0.10092800855636597,-0.5131902694702148,0.7709043622016907,0.5409826636314392,0.5823375582695007,0.061585769057273865,0.9924466013908386,0.4178677797317505,0.5932753682136536,-0.06176787242293358,0.9922119379043579,0.7613766193389893,0.6828086376190186,-0.28649207949638367,0.9050512313842773,0.43089568614959717,0.7711941003799438,-0.1830308735370636,0.9233179688453674,0.5187582969665527,0.6639525890350342,0.2687849700450897,0.7308582663536072,0.4567062258720398,0.9263455867767334,0.27220046520233154,0.7587453126907349,0.4868839383125305,0.6430742740631104,0.3301352858543396,0.7017440795898438,0.4679752290248871,0.9442020654678345,0.3095170259475708,0.716810405254364,0.4351371228694916,0.7018517851829529,0.2787368595600128,0.7401807308197021,0.4485292136669159,0.9723409414291382,0.11822085827589035,0.7392537593841553,tree
121,0.48697414994239807,0.23067721724510193,-0.33003634214401245,0.9945830702781677,0.4894261658191681,0.22107264399528503,-0.30402979254722595,0.9944918751716614,0.49135953187942505,0.22173714637756348,-0.3040510416030884,0.9947652220726013,0.49364808201789856,0.22246453166007996,-0.3041689693927765,0.9945502877235413,0.48418399691581726,0.2217659056186676,-0.3019847273826599,0.9944412708282471,0.4821619689464569,0.22290919721126556,-0.30205458402633667,0.994103193283081,0.4803316295146942,0.22399696707725525,-0.30212557315826416,0.9937341809272766,0.4979773163795471,0.23594295978546143,-0.20612338185310364,0.9948316216468811,0.48207414150238037,0.23499944806098938,-0.17080797255039215,0.9926456212997437,0.49291709065437317,0.24664714932441711,-0.28685668110847473,0.9926862120628357,0.48623284697532654,0.24652090668678284,-0.28159594535827637,0.9920088052749634,0.536846399307251,0.3008011281490326,-0.2577461898326874,0.9953352808952332,0.45817601680755615,0.30505046248435974,-0.15761612355709076,0.993312656879425,0.5841771960258484,0.1935182362794876,-0.4127650856971741,0.9279067516326904,0.4313434064388275,0.1944011002779007,-0.27203962206840515,0.9041071534156799,0.6186037063598633,0.08945933729410172,-0.5036701560020447,0.8774888515472412,0.37887275218963623,0.08779381960630417,-0.3647114634513855,0.8600484728813171,0.6301716566085815,0.06780629605054855,-0.5575249195098877,0.8263654112815857,0.36475563049316406,0.06451061367988586,-0.4160465896129608,0.8003554344177246,0.580049455165863,0.06532935798168182,-0.5528050661087036,0.8156794309616089,0.3912442624568939,0.06412474066019058,-0.4277270436286926,0.7872730493545532,0.5875054001808167,0.07148191332817078,-0.5130970478057861,0.8115588426589966,0.40077584981918335,0.07164223492145538,-0.3826884925365448,0.7834761738777161,0.47215408086776733,0.5352722406387329,-0.06774531304836273,0.9930598139762878,0.4574800729751587,0.5394158959388733,0.06780309230089188,0.992451548576355,0.47191914916038513,0.7104009389877319,-0.0937146544456482,0.9137826561927795,0.3605911135673523,0.6350728869438171,0.07782956212759018,0.9260314702987671,0.4577847421169281,0.8550270199775696,0.10505009442567825,0.7559859752655029,0.4282962381839752,0.6571352481842041,0.5757962465286255,0.7494282722473145,0.44440820813179016,0.8727075457572937,0.11005716025829315,0.723668098449707,0.43909353017807007,0.6544368267059326,0.6214222311973572,0.715181291103363,0.4508586823940277,0.925313413143158,-0.09805689752101898,0.7623081803321838,0.44458645582199097,0.6844696998596191,0.5806784629821777,0.7314155697822571,tree
