,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,target
92,0.5973647236824036,0.17628934979438782,-0.2832977771759033,0.9959307909011841,0.5880829691886902,0.15263031423091888,-0.2525842785835266,0.9960619807243347,0.5866480469703674,0.15231011807918549,-0.25257956981658936,0.9964238405227661,0.5849469304084778,0.1519937813282013,-0.2527160942554474,0.9960538744926453,0.5840120911598206,0.1535978764295578,-0.29068297147750854,0.9958884716033936,0.5801692605018616,0.1539602130651474,-0.29077932238578796,0.9957132339477539,0.5757058262825012,0.15453621745109558,-0.29064738750457764,0.9945513010025024,0.5641775131225586,0.1612827330827713,-0.06799855828285217,0.9955272674560547,0.5500982999801636,0.16754700243473053,-0.28709661960601807,0.9937223792076111,0.5913419127464294,0.20073188841342926,-0.23102614283561707,0.9942131042480469,0.5859601497650146,0.20255853235721588,-0.28169843554496765,0.9925245642662048,0.5987984538078308,0.27836358547210693,-0.028074294328689575,0.9981509447097778,0.4729748070240021,0.2668030261993408,-0.32468295097351074,0.9980676770210266,0.6897314786911011,0.274698942899704,0.059031032025814056,0.8755680918693542,0.3742102086544037,0.2418067753314972,-0.34871333837509155,0.9186617136001587,0.7828270792961121,0.2580625116825104,-0.16009600460529327,0.8826841115951538,0.28921231627464294,0.20951108634471893,-0.4038514494895935,0.9254422783851624,0.801063597202301,0.25503459572792053,-0.18414755165576935,0.8519570231437683,0.2606884837150574,0.2127085030078888,-0.426239550113678,0.8939629793167114,0.8004432916641235,0.2541946470737457,-0.2273067682981491,0.854314923286438,0.2591686546802521,0.21065127849578857,-0.46356984972953796,0.8960648775100708,0.7967692613601685,0.25793907046318054,-0.18854379653930664,0.8495890498161316,0.2691459655761719,0.21270303428173065,-0.4253513813018799,0.895003080368042,0.5759891271591187,0.5773763060569763,0.15050184726715088,0.9979745745658875,0.4943957030773163,0.580278217792511,-0.15152056515216827,0.9987859129905701,0.7027186155319214,0.6009648442268372,-0.15672264993190765,0.9491816163063049,0.4099515974521637,0.7591409087181091,-0.10412061959505081,0.9457765221595764,0.7072495818138123,0.8588740229606628,-0.10753460973501205,0.9469671845436096,0.28499871492385864,0.8513744473457336,0.04763516038656235,0.9322660565376282,0.6905934810638428,0.8994569778442383,-0.10782518982887268,0.9216489195823669,0.26964518427848816,0.8613806962966919,0.05915723741054535,0.9246256947517395,0.7834489941596985,0.9070379137992859,-0.20312179625034332,0.9390031695365906,0.25694116950035095,0.9148686528205872,-0.016520585864782333,0.9273646473884583,warrior2
93,0.4532904624938965,0.2718243896961212,-0.1624065339565277,0.996309757232666,0.46249979734420776,0.25461143255233765,-0.1578013002872467,0.99636310338974,0.4653896689414978,0.25463950634002686,-0.157741516828537,0.9966825842857361,0.4685951769351959,0.2550993263721466,-0.15781602263450623,0.996336042881012,0.4575967788696289,0.2543269991874695,-0.13788726925849915,0.9962321519851685,0.4571083188056946,0.2539583146572113,-0.13791418075561523,0.9960656762123108,0.45671138167381287,0.2538760304450989,-0.13790303468704224,0.9950114488601685,0.4845420718193054,0.2684539556503296,-0.07852346450090408,0.9958418011665344,0.46508803963661194,0.2660163342952728,-0.029302168637514114,0.9942423701286316,0.4608353078365326,0.29174870252609253,-0.14767692983150482,0.9945587515830994,0.4542715549468994,0.2900499403476715,-0.12055106461048126,0.9930195212364197,0.5251826047897339,0.37130191922187805,-0.09707364439964294,0.9982343912124634,0.4333369731903076,0.36185556650161743,0.020424282178282738,0.9982471466064453,0.5999538898468018,0.3957939147949219,-0.13362959027290344,0.8865160346031189,0.3592960834503174,0.361427903175354,0.047677427530288696,0.9259970188140869,0.6682610511779785,0.39948195219039917,-0.19762083888053894,0.8903892636299133,0.2853436768054962,0.329842209815979,-0.03622225672006607,0.9320639371871948,0.6918624639511108,0.39361655712127686,-0.20562073588371277,0.856167733669281,0.26157182455062866,0.28274425864219666,-0.04452343285083771,0.9013155698776245,0.6948179006576538,0.3907770812511444,-0.22164759039878845,0.8593345284461975,0.2582864761352539,0.26813453435897827,-0.06564703583717346,0.9035887718200684,0.6863307356834412,0.39522585272789,-0.20506533980369568,0.8573563098907471,0.26717886328697205,0.3010300397872925,-0.05299442261457443,0.9031769633293152,0.5133894681930542,0.6382790207862854,-0.04653681069612503,0.9978268146514893,0.4595354199409485,0.6300472617149353,0.0465930812060833,0.9988515377044678,0.5958032011985779,0.7583077549934387,-0.0883672907948494,0.9532495141029358,0.362384557723999,0.6893678307533264,-0.013221877627074718,0.9507736563682556,0.6374084949493408,0.8312004804611206,0.037344567477703094,0.9483442902565002,0.35196247696876526,0.8602777123451233,0.07815812528133392,0.9375919699668884,0.6344727873802185,0.8357836604118347,0.062251798808574677,0.9161410331726074,0.35905200242996216,0.8923102617263794,0.08382092416286469,0.928675651550293,0.6632970571517944,0.8936927914619446,0.011433813720941544,0.9394221901893616,0.30829906463623047,0.9063838720321655,0.03585536777973175,0.9320915341377258,warrior2
94,0.7116153240203857,0.3486649990081787,-0.8959735631942749,0.9965242147445679,0.7154167890548706,0.33723458647727966,-0.8801636099815369,0.9965901970863342,0.7178868651390076,0.3397233188152313,-0.8797759413719177,0.9968696236610413,0.7202439308166504,0.3427431881427765,-0.8797706961631775,0.9964616894721985,0.7084357142448425,0.3408287763595581,-0.9049201607704163,0.9965497255325317,0.7059131860733032,0.3442402184009552,-0.9050127267837524,0.99641352891922,0.7032463550567627,0.3468973636627197,-0.9051991105079651,0.9954432249069214,0.7188910245895386,0.3678254187107086,-0.7196961641311646,0.9960816502571106,0.6952432990074158,0.365631639957428,-0.8318824172019958,0.9948015213012695,0.7139172554016113,0.3827051818370819,-0.8273594975471497,0.9948828816413879,0.7040707468986511,0.3820064067840576,-0.8601409196853638,0.9935857057571411,0.7110663056373596,0.4175378680229187,-0.4798359274864197,0.9979920983314514,0.5866155028343201,0.4441721439361572,-0.6355944871902466,0.9983746409416199,0.7326655983924866,0.4643171429634094,-0.1545962393283844,0.8014487028121948,0.4864950180053711,0.621268630027771,-0.7104836106300354,0.9261142611503601,0.776044487953186,0.5584995150566101,0.050081487745046616,0.8265968561172485,0.48595044016838074,0.7786400318145752,-0.7956372499465942,0.934982419013977,0.800112783908844,0.565353512763977,0.08637295663356781,0.8036733865737915,0.4875880777835846,0.8142913579940796,-0.8389133214950562,0.9057570695877075,0.798446536064148,0.5708795189857483,0.05580233782529831,0.8130505084991455,0.49432170391082764,0.8216320276260376,-0.8463127613067627,0.9083735346794128,0.7834040522575378,0.5709526538848877,0.04099490866065025,0.8190651535987854,0.495048850774765,0.8073846101760864,-0.8016566634178162,0.90789794921875,0.6373112797737122,0.4766511917114258,0.011180365458130836,0.998011589050293,0.5356698632240295,0.47520583868026733,-0.011264747940003872,0.9989587664604187,0.6310635805130005,0.38714703917503357,-0.046359989792108536,0.9296293258666992,0.41313666105270386,0.4583844542503357,-0.11378361284732819,0.9486001133918762,0.5171463489532471,0.46413755416870117,0.0867403894662857,0.9296334981918335,0.27282479405403137,0.570084810256958,0.05183592811226845,0.9366058707237244,0.4945860803127289,0.47020652890205383,0.10504943877458572,0.8784615397453308,0.27569490671157837,0.578025221824646,0.027593806385993958,0.9190701246261597,0.4891105890274048,0.4984671473503113,-0.01905919797718525,0.9252616167068481,0.20925433933734894,0.6408846378326416,-0.11107580363750458,0.9306352734565735,warrior2
95,0.4878481924533844,0.2238634079694748,-0.14491289854049683,0.9968612790107727,0.48827868700027466,0.21097949147224426,-0.19830253720283508,0.9969257712364197,0.4875411093235016,0.2134087234735489,-0.19839845597743988,0.9971779584884644,0.4866972267627716,0.2160365879535675,-0.19875074923038483,0.9968111515045166,0.49139225482940674,0.20704469084739685,-0.17533692717552185,0.9968867897987366,0.4926740825176239,0.2069576233625412,-0.17538979649543762,0.9967647194862366,0.4942551851272583,0.2068537324666977,-0.17557114362716675,0.9958906769752502,0.49026697874069214,0.2324395626783371,-0.3399711549282074,0.9964642524719238,0.504081130027771,0.21745134890079498,-0.24221010506153107,0.9953118562698364,0.4860472083091736,0.24529099464416504,-0.18643300235271454,0.9953747391700745,0.4896574020385742,0.2417183667421341,-0.15871869027614594,0.9942033886909485,0.43866774439811707,0.3470359742641449,-0.35343605279922485,0.9981052875518799,0.5648546814918518,0.30900007486343384,-0.22746431827545166,0.9985116720199585,0.3149385154247284,0.30726122856140137,-0.38581570982933044,0.8184741735458374,0.6903865337371826,0.3030722439289093,-0.23662735521793365,0.932754397392273,0.19958584010601044,0.26319417357444763,-0.44535914063453674,0.8396279811859131,0.8080588579177856,0.31811001896858215,-0.27800601720809937,0.9356286525726318,0.17187084257602692,0.2735674977302551,-0.48410099744796753,0.8179892897605896,0.8506107926368713,0.33036357164382935,-0.3165435791015625,0.9069843292236328,0.17739342153072357,0.26422691345214844,-0.47716373205184937,0.826299786567688,0.8536906242370605,0.32242193818092346,-0.3140506446361542,0.9088431596755981,0.18769408762454987,0.2638324499130249,-0.43724456429481506,0.8276900053024292,0.8363438844680786,0.3216499984264374,-0.27651166915893555,0.9054958820343018,0.4659678637981415,0.6034806966781616,-0.03494981303811073,0.9981421232223511,0.519766092300415,0.5831454396247864,0.03440576419234276,0.999037504196167,0.3108380436897278,0.676434338092804,0.19912192225456238,0.9344698786735535,0.617728590965271,0.719015896320343,0.17080481350421906,0.9485523700714111,0.2909037470817566,0.854046642780304,0.4855285882949829,0.932539165019989,0.6640219688415527,0.8489782214164734,0.20589233934879303,0.9330672025680542,0.2972205579280853,0.8782981634140015,0.5265302062034607,0.8876768350601196,0.6676222681999207,0.8612241148948669,0.21274138987064362,0.9211891293525696,0.2359248250722885,0.8783665895462036,0.5692200064659119,0.9246662259101868,0.629359245300293,0.8650289177894592,0.2111143320798874,0.9201996326446533,warrior2
96,0.40650734305381775,0.06818065047264099,-0.32895493507385254,0.9971623420715332,0.4088088274002075,0.055306825786828995,-0.3297804892063141,0.9971924424171448,0.41514500975608826,0.053055379539728165,-0.3299001455307007,0.9974234104156494,0.4211447834968567,0.04856486618518829,-0.33019599318504333,0.9970895648002625,0.3915928900241852,0.062453705817461014,-0.29753419756889343,0.9971591830253601,0.3870462477207184,0.06563790142536163,-0.29769134521484375,0.9970425367355347,0.3831300139427185,0.06820915639400482,-0.2977161109447479,0.9962490200996399,0.43573516607284546,0.05886426568031311,-0.2655879557132721,0.9967833161354065,0.389911413192749,0.08008965849876404,-0.11332009732723236,0.9957529902458191,0.43223944306373596,0.08632218092679977,-0.3020574450492859,0.9957605004310608,0.4140559732913971,0.09664135426282883,-0.25751176476478577,0.9946635365486145,0.5852072238922119,0.16192622482776642,-0.20956847071647644,0.9982760548591614,0.3718405067920685,0.19577613472938538,-0.0741366371512413,0.9986370205879211,0.7502450346946716,0.19926972687244415,-0.3141680061817169,0.8361114263534546,0.20314954221248627,0.1811876893043518,-0.11929860711097717,0.9382069110870361,0.8987023830413818,0.2432808130979538,-0.4655795991420746,0.8540244102478027,0.02830481342971325,0.14025267958641052,-0.3107199966907501,0.9371170997619629,0.944725513458252,0.2550404369831085,-0.511415958404541,0.8303321003913879,-0.00954243540763855,0.12526945769786835,-0.3530644178390503,0.900382399559021,0.9438809752464294,0.25821754336357117,-0.5644062757492065,0.8387917876243591,-0.013702445663511753,0.11965534090995789,-0.4081801474094391,0.9047173857688904,0.9275439977645874,0.2580527365207672,-0.5014979839324951,0.8411020636558533,0.004358155187219381,0.12797576189041138,-0.3530505895614624,0.9049738645553589,0.6093092560768127,0.620318591594696,-0.05276164412498474,0.9974769353866577,0.4691467881202698,0.6221770644187927,0.05319664627313614,0.9990497827529907,0.775402307510376,0.8027297854423523,0.026416676118969917,0.9363487362861633,0.268537312746048,0.7301149964332581,-0.237532377243042,0.9531847238540649,0.8847814798355103,0.9356172680854797,0.40038445591926575,0.9272925853729248,0.3240179121494293,0.9882368445396423,-0.005927420686930418,0.936003565788269,0.8968342542648315,0.9606006145477295,0.4337494373321533,0.8675902485847473,0.3549470603466034,1.0017814636230469,0.010050174780189991,0.9163967370986938,0.936715841293335,0.9724717736244202,0.25599509477615356,0.9071891903877258,0.26278677582740784,1.059827208518982,-0.163642019033432,0.916557252407074,warrior2
97,0.41058701276779175,0.16315066814422607,-0.21369662880897522,0.9972289204597473,0.4212037920951843,0.1521793007850647,-0.21629533171653748,0.9968759417533875,0.42632007598876953,0.15365399420261383,-0.21627381443977356,0.997189998626709,0.4315778613090515,0.15504953265190125,-0.21639010310173035,0.9966551065444946,0.4114316403865814,0.14880283176898956,-0.1828959584236145,0.9969134330749512,0.40963512659072876,0.14816243946552277,-0.18299145996570587,0.9968696236610413,0.40789443254470825,0.14759723842144012,-0.18309177458286285,0.9959797263145447,0.4497329294681549,0.16709569096565247,-0.18884395062923431,0.9964886903762817,0.4199897348880768,0.1621244251728058,-0.029086356982588768,0.9955828189849854,0.42365556955337524,0.18407580256462097,-0.20098087191581726,0.9948154091835022,0.41144734621047974,0.1800239235162735,-0.15453369915485382,0.9937232136726379,0.4867789149284363,0.27394014596939087,-0.18896269798278809,0.9981395602226257,0.40306758880615234,0.26295217871665955,0.04356116056442261,0.9987071752548218,0.5924454927444458,0.29904797673225403,-0.2881360650062561,0.8508654832839966,0.2692495882511139,0.22964000701904297,0.08676882088184357,0.9431278705596924,0.7205832004547119,0.2568955719470978,-0.40043216943740845,0.8631155490875244,0.17576827108860016,0.19132721424102783,-0.04424932226538658,0.9414100646972656,0.7540245652198792,0.25414496660232544,-0.43393826484680176,0.8349676132202148,0.14231492578983307,0.19083911180496216,-0.06212115287780762,0.903900682926178,0.7577114701271057,0.24780644476413727,-0.4536610245704651,0.8437274098396301,0.13776081800460815,0.1839982569217682,-0.09203428030014038,0.9084537625312805,0.745220422744751,0.2506623864173889,-0.42123836278915405,0.8475726246833801,0.14891144633293152,0.18636132776737213,-0.07145693898200989,0.9097398519515991,0.49785223603248596,0.5700438022613525,-0.10078708827495575,0.9973652362823486,0.4449141025543213,0.5733197927474976,0.10106071084737778,0.999068021774292,0.6437169313430786,0.7551339268684387,-0.13310417532920837,0.9424384832382202,0.28184956312179565,0.652839720249176,-0.13266614079475403,0.9575526714324951,0.7509490251541138,0.8872656226158142,0.09178575128316879,0.9338986277580261,0.3226020336151123,0.882607638835907,0.023898519575595856,0.9413525462150574,0.768179178237915,0.9142529368400574,0.1112498790025711,0.8764133453369141,0.34318357706069946,0.9241287112236023,0.034513816237449646,0.9221579432487488,0.7884699702262878,0.9523582458496094,0.026329685002565384,0.9152565002441406,0.2771756052970886,0.9904390573501587,-0.07955534756183624,0.923214316368103,warrior2
98,0.49123555421829224,0.33152681589126587,-0.13750481605529785,0.997429609298706,0.5028170943260193,0.3353716731071472,-0.14671878516674042,0.9970882534980774,0.5042850971221924,0.3395867943763733,-0.14668315649032593,0.9973925948143005,0.5057238936424255,0.34391605854034424,-0.14668209850788116,0.996860921382904,0.5010457038879395,0.32869693636894226,-0.1286717653274536,0.9971196055412292,0.5012745261192322,0.32795682549476624,-0.12870003283023834,0.9970917701721191,0.5014618039131165,0.3275083899497986,-0.12874333560466766,0.9962397813796997,0.5036373138427734,0.3647599220275879,-0.154669851064682,0.9967451691627502,0.49903661012649536,0.34837040305137634,-0.07526059448719025,0.9959185719490051,0.4900458753108978,0.353956013917923,-0.13786210119724274,0.9950681924819946,0.48788848519325256,0.34643545746803284,-0.11517024785280228,0.9941226840019226,0.4822240173816681,0.46088048815727234,-0.21102148294448853,0.9981857538223267,0.46408599615097046,0.4200034737586975,0.01076466403901577,0.9986251592636108,0.47712311148643494,0.3110120892524719,-0.29843246936798096,0.8641353845596313,0.33978211879730225,0.2691836953163147,0.027868127450346947,0.8831354975700378,0.4848223328590393,0.15032535791397095,-0.3455656170845032,0.8718552589416504,0.4390268921852112,0.13376177847385406,-0.03676759451627731,0.8824904561042786,0.4864826500415802,0.10515405982732773,-0.39441031217575073,0.8419159650802612,0.4482280910015106,0.08612235635519028,-0.04561837390065193,0.8499740958213806,0.49175068736076355,0.09878821671009064,-0.3642752170562744,0.8491892218589783,0.4419534206390381,0.08374829590320587,-0.05964924395084381,0.8540577292442322,0.49206292629241943,0.11019732803106308,-0.33976489305496216,0.8537065386772156,0.440343976020813,0.09506695717573166,-0.04728357866406441,0.8563898205757141,0.4922785460948944,0.7277844548225403,-0.08521817624568939,0.9975531101226807,0.46421152353286743,0.7068471908569336,0.08538694679737091,0.9991428852081299,0.5470508933067322,0.8106458783149719,0.08549436181783676,0.947745680809021,0.34420090913772583,0.6864171624183655,-0.0020432248711586,0.9591779112815857,0.4675499498844147,0.9001875519752502,0.3295755982398987,0.9394480586051941,0.3286600112915039,0.9033221006393433,0.10571492463350296,0.9445570111274719,0.6261776685714722,0.900781512260437,0.3591543734073639,0.8872262239456177,0.35880082845687866,0.937437891960144,0.11490636318922043,0.9278051853179932,0.6121713519096375,0.9462288618087769,0.3486451506614685,0.9217593669891357,0.2980025112628937,0.947933554649353,0.0790155827999115,0.925672709941864,warrior2
99,0.4945830702781677,0.22593027353286743,-0.37728995084762573,0.9976853728294373,0.505823016166687,0.20091179013252258,-0.37460649013519287,0.9973770380020142,0.5102669596672058,0.19947083294391632,-0.3745371997356415,0.9976509809494019,0.5149086117744446,0.1981397122144699,-0.37456703186035156,0.9971714019775391,0.4998926818370819,0.202097088098526,-0.3503556251525879,0.9974044561386108,0.500182032585144,0.20136940479278564,-0.35049062967300415,0.9973796606063843,0.5007469058036804,0.2005215436220169,-0.3504079580307007,0.9966113567352295,0.5402204394340515,0.20510248839855194,-0.3097982406616211,0.9970662593841553,0.5203078985214233,0.20826004445552826,-0.20188303291797638,0.9963226318359375,0.508441686630249,0.24572372436523438,-0.35370102524757385,0.995552122592926,0.5015004873275757,0.2468852996826172,-0.3221499025821686,0.994698166847229,0.6122657060623169,0.3242174983024597,-0.2080211639404297,0.998359739780426,0.4926401376724243,0.3308183550834656,-0.17529113590717316,0.9987591505050659,0.7390146851539612,0.3217334449291229,-0.26416173577308655,0.877155065536499,0.360020250082016,0.34695398807525635,-0.19902287423610687,0.893895149230957,0.8499165177345276,0.31412357091903687,-0.46185415983200073,0.8840053081512451,0.25565093755722046,0.3579588234424591,-0.35601916909217834,0.8929623961448669,0.8878982067108154,0.3066905736923218,-0.48636573553085327,0.8555076122283936,0.21858413517475128,0.35749515891075134,-0.39261364936828613,0.861107349395752,0.8931278586387634,0.3027406632900238,-0.5798323750495911,0.8624763488769531,0.21674744784832,0.3533729910850525,-0.42875581979751587,0.8653519749641418,0.8832547664642334,0.3069325089454651,-0.5581662058830261,0.8668807148933411,0.22905436158180237,0.35703933238983154,-0.3820618689060211,0.8676882982254028,0.5816523432731628,0.6320306062698364,0.003921527415513992,0.9977689385414124,0.5016111731529236,0.6253769993782043,-0.003692541504278779,0.9992056488990784,0.7424013614654541,0.5974019765853882,-0.21035289764404297,0.9523419737815857,0.34849509596824646,0.7510770559310913,-0.12488289922475815,0.9632233381271362,0.7963117957115173,0.8660482168197632,-0.17211899161338806,0.9451597929000854,0.1965029388666153,0.8975850343704224,-0.18132247030735016,0.950043261051178,0.7852529883384705,0.919345498085022,-0.17577877640724182,0.8972727060317993,0.173477903008461,0.9257251620292664,-0.18788452446460724,0.9336541891098022,0.8796241879463196,0.8924665451049805,-0.3090047836303711,0.9288446307182312,0.13682104647159576,0.9425107836723328,-0.3020005226135254,0.9328740835189819,warrior2
100,0.5513189435005188,0.467621773481369,-0.28677675127983093,0.9867553114891052,0.5542452931404114,0.4612548053264618,-0.31376203894615173,0.9899075031280518,0.5547196865081787,0.45776480436325073,-0.3137078285217285,0.9915785789489746,0.5551509857177734,0.454464316368103,-0.31377363204956055,0.9911367893218994,0.5534504652023315,0.4685676395893097,-0.3090418875217438,0.9857773780822754,0.5537281632423401,0.4697297215461731,-0.3088301718235016,0.9827097654342651,0.5539666414260864,0.47084471583366394,-0.3092350959777832,0.9788532853126526,0.5608108043670654,0.44426921010017395,-0.3591344952583313,0.9915512800216675,0.5561354756355286,0.465915709733963,-0.33327844738960266,0.9795840978622437,0.5533271431922913,0.46456727385520935,-0.2932150959968567,0.9907137751579285,0.5547518134117126,0.4717123806476593,-0.286449134349823,0.9852626919746399,0.5888999104499817,0.42783114314079285,-0.30947867035865784,0.9974303245544434,0.5303152203559875,0.46909329295158386,-0.27040714025497437,0.9948079586029053,0.5841043591499329,0.4266558587551117,-0.2354494333267212,0.8477205634117126,0.44938263297080994,0.455799400806427,-0.25225868821144104,0.8655521273612976,0.5940477848052979,0.4309665858745575,-0.18989089131355286,0.8663104772567749,0.4420243799686432,0.4026162028312683,-0.278006374835968,0.8940460085868835,0.5981624722480774,0.4298064112663269,-0.2089609056711197,0.8392329216003418,0.4384561777114868,0.3925509452819824,-0.3019524812698364,0.8630565404891968,0.602039635181427,0.42687511444091797,-0.21683689951896667,0.8470854759216309,0.4381549656391144,0.3823966681957245,-0.31446000933647156,0.8678741455078125,0.5994304418563843,0.42991873621940613,-0.19824236631393433,0.8521192669868469,0.43859735131263733,0.38682785630226135,-0.2879135310649872,0.8696888089179993,0.5787516832351685,0.6289501190185547,-0.008309665136039257,0.9972418546676636,0.5420482754707336,0.6454427242279053,0.008560704067349434,0.9982576370239258,0.5811014771461487,0.5979645252227783,0.210081547498703,0.8876911401748657,0.5392367839813232,0.5753673911094666,0.2853032350540161,0.8897383809089661,0.6050176620483398,0.6272518634796143,0.4975200593471527,0.8728334307670593,0.5314469337463379,0.6284210681915283,0.5785933136940002,0.8705359101295471,0.6124813556671143,0.6321176290512085,0.521699070930481,0.8254677653312683,0.5401648879051208,0.6282198429107666,0.6099698543548584,0.8582553267478943,0.6001566052436829,0.6534290313720703,0.49025461077690125,0.8587981462478638,0.17051883041858673,0.6833770275115967,0.5973499417304993,0.8616991639137268,warrior2
101,0.4713250696659088,0.160700261592865,-0.36376118659973145,0.9878787398338318,0.4863497018814087,0.1421404778957367,-0.3567185699939728,0.9898852705955505,0.4912209212779999,0.1437055766582489,-0.35666441917419434,0.9915580749511719,0.4961245357990265,0.14521707594394684,-0.3567653000354767,0.9908725619316101,0.47788965702056885,0.13951542973518372,-0.32942426204681396,0.9864726662635803,0.4767337143421173,0.1392461508512497,-0.32956409454345703,0.9838623404502869,0.47580283880233765,0.13896101713180542,-0.3296652138233185,0.9802160263061523,0.5140050649642944,0.16406852006912231,-0.30198022723197937,0.9910171627998352,0.4914635121822357,0.15398404002189636,-0.1677413433790207,0.9808523058891296,0.4802760183811188,0.19141963124275208,-0.3444955050945282,0.9898719191551208,0.4697459042072296,0.18680575489997864,-0.30676206946372986,0.9848962426185608,0.5633929967880249,0.2877730429172516,-0.2640863358974457,0.9973598718643188,0.4508766829967499,0.26255714893341064,-0.12026684731245041,0.995296835899353,0.6821906566619873,0.3126051127910614,-0.31016454100608826,0.8622627258300781,0.3292461335659027,0.24874800443649292,-0.1459333449602127,0.8784081935882568,0.7743270993232727,0.33447664976119995,-0.4459141492843628,0.876825749874115,0.22278127074241638,0.22178292274475098,-0.3124449849128723,0.9032831192016602,0.803154706954956,0.3414986729621887,-0.49290695786476135,0.8472193479537964,0.19304656982421875,0.2155131697654724,-0.35770100355148315,0.8711886405944824,0.806210994720459,0.3379645347595215,-0.524219810962677,0.8554183840751648,0.19221532344818115,0.21054446697235107,-0.39639177918434143,0.8762646317481995,0.7950205206871033,0.33839085698127747,-0.47362220287323,0.8606604337692261,0.20137548446655273,0.21613898873329163,-0.3450912833213806,0.8789411783218384,0.5676258206367493,0.6026148200035095,-0.05842320993542671,0.9967543482780457,0.4844280481338501,0.600383996963501,0.05894666537642479,0.9983774423599243,0.6771220564842224,0.7487762570381165,-0.07428690791130066,0.8985077142715454,0.35241448879241943,0.6364269256591797,-0.2780856490135193,0.9006548523902893,0.7671226263046265,0.8895056247711182,0.19984041154384613,0.8847405910491943,0.34624457359313965,0.8934217095375061,0.01214770320802927,0.8830597996711731,0.7760352492332458,0.9173558354377747,0.21437227725982666,0.834962785243988,0.36193543672561646,0.9409571886062622,0.03693527728319168,0.8706352710723877,0.7969051599502563,0.9543175101280212,0.0271094162017107,0.8709952235221863,0.24688272178173065,0.9531634449958801,-0.13973335921764374,0.8747718334197998,warrior2
