,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,target
187,0.4385872483253479,0.17127573490142822,-0.1089639887213707,0.958541214466095,0.4570850431919098,0.14527440071105957,-0.09755508601665497,0.9534208178520203,0.4621986448764801,0.14660988748073578,-0.0976049080491066,0.9569211006164551,0.4676232933998108,0.1480858474969864,-0.09783682227134705,0.9535043239593506,0.44861453771591187,0.1420525312423706,-0.07576308399438858,0.9555702209472656,0.44795021414756775,0.13817647099494934,-0.07590358704328537,0.9574776887893677,0.4477825164794922,0.13755464553833008,-0.075990691781044,0.9523395895957947,0.4937857687473297,0.17083074152469635,-0.04992492124438286,0.9550502896308899,0.467926561832428,0.16319540143013,0.04567266255617142,0.9573948979377747,0.4490507245063782,0.2059042602777481,-0.09473911672830582,0.9605270624160767,0.43946728110313416,0.19951504468917847,-0.06605876982212067,0.9605403542518616,0.5780536532402039,0.30060604214668274,-0.06287607550621033,0.9936597347259521,0.4063209593296051,0.30032527446746826,0.05417150259017944,0.9902567267417908,0.6998253464698792,0.29498037695884705,-0.10205461084842682,0.8511371612548828,0.2990146279335022,0.2725515067577362,0.06008291244506836,0.8529903292655945,0.8189797401428223,0.28289908170700073,-0.1994631141424179,0.8734862804412842,0.19807782769203186,0.23106710612773895,-0.02410966344177723,0.8664374947547913,0.8541973829269409,0.2821832597255707,-0.21001219749450684,0.8615038394927979,0.1604543775320053,0.2262761890888214,-0.03139036148786545,0.8378098011016846,0.8560867309570312,0.2756038308143616,-0.2518794536590576,0.8695454001426697,0.160352423787117,0.21936823427677155,-0.05419018119573593,0.8411483764648438,0.8424414396286011,0.27837052941322327,-0.22379514575004578,0.8692769408226013,0.1735830307006836,0.22841858863830566,-0.042795971035957336,0.8426415920257568,0.5820252299308777,0.7678212523460388,-0.04011588543653488,0.9861775040626526,0.47220319509506226,0.7716042995452881,0.04007173329591751,0.9899449944496155,0.7075381278991699,0.9869104027748108,-0.3781389594078064,0.9216174483299255,0.33669421076774597,0.8268540501594543,-0.2202756702899933,0.9313703775405884,0.7172334790229797,0.8616148829460144,0.12520483136177063,0.7845537066459656,0.4370206296443939,0.913409411907196,0.01714867167174816,0.8121740221977234,0.7189390063285828,0.814502477645874,0.17451432347297668,0.7615933418273926,0.48467469215393066,0.8855685591697693,0.02164599671959877,0.8024252653121948,0.7033681273460388,0.8662561774253845,0.13663114607334137,0.7781991362571716,0.44173794984817505,0.9394773840904236,0.026908669620752335,0.7992221713066101,warrior2
188,0.60438072681427,0.2831462025642395,-0.10281345993280411,0.9625921249389648,0.594849705696106,0.28008779883384705,-0.06848206371068954,0.9580265879631042,0.5945598483085632,0.2815639078617096,-0.06859207898378372,0.9611769318580627,0.5939089059829712,0.28273847699165344,-0.06870782375335693,0.9580931067466736,0.5896883606910706,0.27979493141174316,-0.1076698824763298,0.9599388241767883,0.5861978530883789,0.28025779128074646,-0.10757546126842499,0.961645245552063,0.5828191637992859,0.2815273404121399,-0.10752247273921967,0.9569765329360962,0.581285297870636,0.3000826835632324,0.04612938314676285,0.9594910740852356,0.5677355527877808,0.3060169816017151,-0.12076716125011444,0.9615541100502014,0.607305645942688,0.30116045475006104,-0.056530095636844635,0.9642600417137146,0.6012493968009949,0.29982098937034607,-0.10902553051710129,0.9641478061676025,0.6080291271209717,0.3672129511833191,0.1448087841272354,0.9939523935317993,0.5627169609069824,0.37358301877975464,-0.28068405389785767,0.9908052682876587,0.7046783566474915,0.2631519138813019,0.13312257826328278,0.8127273321151733,0.574535608291626,0.23551158607006073,-0.4718039333820343,0.8636976480484009,0.9042971134185791,0.1449916660785675,-0.13488395512104034,0.8601346015930176,0.5538491010665894,0.1051768884062767,-0.5082904696464539,0.8736535310745239,1.0526204109191895,0.111323282122612,-0.15258686244487762,0.847474992275238,0.5437036752700806,0.07400184869766235,-0.5622099041938782,0.8461645841598511,0.9808579683303833,0.10943087935447693,-0.18069206178188324,0.8536856770515442,0.5367403030395508,0.07656753808259964,-0.5440024137496948,0.8480658531188965,0.9251644015312195,0.13024680316448212,-0.14659267663955688,0.8555448055267334,0.5394312143325806,0.08722957968711853,-0.5038219690322876,0.8476420640945435,0.5908201336860657,0.6563297510147095,0.14525377750396729,0.9875186085700989,0.5462748408317566,0.6621516942977905,-0.14495256543159485,0.9908832907676697,0.8316687345504761,0.7964627146720886,0.08837579190731049,0.9275436997413635,0.3615386486053467,0.7924056649208069,-0.3324815630912781,0.9380127191543579,0.7815676927566528,0.8643465042114258,0.26213720440864563,0.8048446178436279,0.20394471287727356,0.9153438210487366,-0.08525987714529037,0.8306555151939392,0.763985276222229,0.8996481895446777,0.2739364206790924,0.7829313278198242,0.18156926333904266,0.9265548586845398,-0.07847370207309723,0.8205628395080566,0.8369136452674866,0.8940354585647583,0.1928969770669937,0.7974443435668945,0.19312763214111328,0.9731011986732483,-0.22014650702476501,0.8177843689918518,warrior2
189,0.5246463418006897,0.2794334292411804,0.07309813797473907,0.9065836668014526,0.5108312368392944,0.2670546770095825,0.08020088076591492,0.8974511623382568,0.5069302916526794,0.2665688395500183,0.0798071026802063,0.9029816389083862,0.4993557035923004,0.26770690083503723,0.07946023344993591,0.8995206952095032,0.5158628225326538,0.26805803179740906,0.02745143324136734,0.9056567549705505,0.5149747133255005,0.26816269755363464,0.0279986672103405,0.9101462364196777,0.5142248272895813,0.2683428227901459,0.026712613180279732,0.9009905457496643,0.47638192772865295,0.27213916182518005,0.11671916395425797,0.8954783082008362,0.49901118874549866,0.27733540534973145,-0.10241232067346573,0.8945145606994629,0.5173826813697815,0.29333052039146423,0.09121008217334747,0.9060345888137817,0.5241758227348328,0.2938259243965149,0.017901558429002762,0.8988528251647949,0.47518888115882874,0.3394220769405365,0.1702573150396347,0.9924622774124146,0.497243732213974,0.3430696427822113,-0.0911526083946228,0.9891164302825928,0.6551127433776855,0.3930594325065613,0.1908792108297348,0.7431157231330872,0.5014336109161377,0.42551153898239136,-0.19013123214244843,0.7830090522766113,0.794170081615448,0.40705472230911255,0.19978389143943787,0.8065769672393799,0.563327431678772,0.49327149987220764,-0.09467130154371262,0.7963180541992188,0.8426545858383179,0.34018129110336304,0.2237832397222519,0.7976899147033691,0.560030996799469,0.5051809549331665,-0.05894050374627113,0.7741565108299255,0.8553000688552856,0.3949436545372009,0.20874468982219696,0.8045859932899475,0.5372726321220398,0.5061562061309814,-0.05837109684944153,0.7752867937088013,0.8450441360473633,0.39768996834754944,0.19269636273384094,0.8044154047966003,0.5427749752998352,0.5007145404815674,-0.09192970395088196,0.7742639183998108,0.47110721468925476,0.5104468464851379,0.08400779962539673,0.9880096316337585,0.5077629685401917,0.5348255038261414,-0.0851915031671524,0.9909017086029053,0.45920154452323914,0.555393397808075,0.29884210228919983,0.854316771030426,0.5398486852645874,0.6490907669067383,0.17899440228939056,0.8827483654022217,0.4973565340042114,0.4347378611564636,0.4036310017108917,0.743065357208252,0.5326996445655823,0.5704365372657776,0.364835262298584,0.7785925269126892,0.568535566329956,0.49475812911987305,0.5253462195396423,0.7275559902191162,0.5202863812446594,0.5751754641532898,0.3894212245941162,0.779919445514679,0.5520174503326416,0.46819135546684265,0.37598007917404175,0.7371016144752502,0.5328975915908813,0.5955206155776978,0.4087938964366913,0.7633102536201477,warrior2
190,0.3803742527961731,0.31787529587745667,-0.36664488911628723,0.915922999382019,0.3910336196422577,0.30591610074043274,-0.3720782399177551,0.9076923131942749,0.3953835070133209,0.3059426546096802,-0.3720320463180542,0.9126746654510498,0.3997509777545929,0.3058134913444519,-0.3721296489238739,0.9095521569252014,0.38461050391197205,0.30557340383529663,-0.35042694211006165,0.9150777459144592,0.38410159945487976,0.30532750487327576,-0.3505656123161316,0.9191226959228516,0.38376277685165405,0.30482056736946106,-0.3505561053752899,0.9108742475509644,0.41961023211479187,0.3109704256057739,-0.3458220362663269,0.9059202671051025,0.40130576491355896,0.3093145787715912,-0.24236427247524261,0.9050526022911072,0.39005526900291443,0.33166995644569397,-0.35369136929512024,0.9154062867164612,0.38212454319000244,0.33051201701164246,-0.3236577808856964,0.9089267253875732,0.49164968729019165,0.38187354803085327,-0.27792122960090637,0.9932000041007996,0.35982364416122437,0.38094472885131836,-0.1960946023464203,0.9901859760284424,0.5945574045181274,0.3666621446609497,-0.3153947591781616,0.7687475085258484,0.26107028126716614,0.3604746460914612,-0.19541142880916595,0.8029654622077942,0.6911239624023438,0.35912641882896423,-0.3869556784629822,0.8255489468574524,0.1574505865573883,0.3379376232624054,-0.3057527542114258,0.8144806623458862,0.7178629636764526,0.3521253764629364,-0.4076789319515228,0.8166229128837585,0.12714004516601562,0.33153975009918213,-0.331098735332489,0.7914532423019409,0.7211976647377014,0.35002943873405457,-0.4509212374687195,0.8230570554733276,0.12234470248222351,0.32761329412460327,-0.371123731136322,0.7935901284217834,0.711944043636322,0.35545530915260315,-0.4116683006286621,0.8230038285255432,0.13294008374214172,0.3315117061138153,-0.3311500549316406,0.7939055562019348,0.47457465529441833,0.6075448989868164,-0.04161573201417923,0.9888318777084351,0.38966798782348633,0.601327121257782,0.04138028994202614,0.9917340278625488,0.5748414993286133,0.7101637125015259,-0.09359986335039139,0.8683025240898132,0.24801069498062134,0.6414938569068909,-0.12428746372461319,0.8940853476524353,0.6768394708633423,0.8048149347305298,0.11571184545755386,0.7682093977928162,0.21610870957374573,0.7979762554168701,0.03528579697012901,0.8004050850868225,0.6848903894424438,0.8155282139778137,0.13275887072086334,0.7519057393074036,0.22723540663719177,0.8263108730316162,0.046511124819517136,0.8014408946037292,0.7134986519813538,0.8419933915138245,0.024656908586621284,0.7621544003486633,0.15522822737693787,0.8343487977981567,-0.03625408560037613,0.7859138250350952,warrior2
191,0.40782463550567627,0.20592844486236572,0.22315570712089539,0.9243305325508118,0.3980640769004822,0.19148136675357819,0.19334633648395538,0.9169230461120605,0.3913637399673462,0.1917189210653305,0.19340379536151886,0.9214071035385132,0.3856674134731293,0.1919376254081726,0.19343601167201996,0.9185969233512878,0.4157741963863373,0.19113975763320923,0.1865808069705963,0.923569917678833,0.42029181122779846,0.19120225310325623,0.1866903305053711,0.92721027135849,0.4243834316730499,0.1911478340625763,0.18675483763217926,0.9197867512702942,0.3817930519580841,0.20057743787765503,0.09413721412420273,0.9153282046318054,0.4269441068172455,0.19969554245471954,0.056100811809301376,0.9145472049713135,0.3970472514629364,0.2211829274892807,0.1943484991788864,0.9238653779029846,0.416491836309433,0.2223799228668213,0.18353913724422455,0.9180336594581604,0.3316391110420227,0.33270028233528137,0.004664861597120762,0.9938733577728271,0.4736572206020355,0.31683745980262756,-0.015807051211595535,0.9911527633666992,0.2751370966434479,0.46264877915382385,0.01154923066496849,0.7916870713233948,0.6202598810195923,0.30234935879707336,-0.06889629364013672,0.8226094841957092,0.2298302799463272,0.5776934623718262,0.12802019715309143,0.8393403887748718,0.7416093349456787,0.30055561661720276,-0.017332959920167923,0.8289064168930054,0.22049441933631897,0.6047475337982178,0.12285119295120239,0.8228728175163269,0.7782712578773499,0.30283620953559875,-0.043683089315891266,0.798407793045044,0.22096940875053406,0.6039010286331177,0.12957780063152313,0.8276880979537964,0.7852829694747925,0.30227598547935486,-0.004273129161447287,0.7996063828468323,0.22534982860088348,0.5953078269958496,0.1350226104259491,0.82203209400177,0.7688793540000916,0.3046320378780365,-0.0031931260600686073,0.7947770357131958,0.36565831303596497,0.6033998131752014,-0.013141249306499958,0.9898530840873718,0.45307478308677673,0.5977063179016113,0.013062785379588604,0.9925279021263123,0.202643483877182,0.6277338862419128,0.18024680018424988,0.8813414573669434,0.6092758774757385,0.7149760723114014,0.17534257471561432,0.9044849276542664,0.18291161954402924,0.8512831330299377,0.3180449604988098,0.7913143038749695,0.7707417607307434,0.8111687898635864,0.29550227522850037,0.8203340172767639,0.1941295564174652,0.8835219144821167,0.3404843807220459,0.7765870690345764,0.7508487105369568,0.8594530820846558,0.31230661273002625,0.8212496638298035,0.11254879832267761,0.883982241153717,0.3632116913795471,0.7850577235221863,0.8249509930610657,0.8070822358131409,0.3119213581085205,0.806681215763092,warrior2
192,0.4538764953613281,0.17254182696342468,-0.1581237018108368,0.9318878054618835,0.4695286154747009,0.15554213523864746,-0.15139640867710114,0.9252051115036011,0.47335395216941833,0.15572014451026917,-0.15126898884773254,0.9292380809783936,0.4774283766746521,0.1559717059135437,-0.1512160301208496,0.9267019629478455,0.46427860856056213,0.15546205639839172,-0.14742884039878845,0.9311862587928772,0.46480074524879456,0.15555699169635773,-0.1475064605474472,0.9344594478607178,0.46575403213500977,0.1556171476840973,-0.14750239253044128,0.9277735948562622,0.502595067024231,0.1722671538591385,-0.10566222667694092,0.9237661361694336,0.4872724115848541,0.16605830192565918,-0.06410515308380127,0.9230703115463257,0.464350163936615,0.20010937750339508,-0.146259605884552,0.9314648509025574,0.4556974470615387,0.19597496092319489,-0.13421371579170227,0.9262142181396484,0.5855370759963989,0.33722347021102905,-0.1531757414340973,0.9940447211265564,0.4370761513710022,0.3362523019313812,-0.04494040086865425,0.9919320344924927,0.6816549301147461,0.319022536277771,-0.3509291410446167,0.8106264472007751,0.311614990234375,0.2602190375328064,-0.05930240824818611,0.8397800326347351,0.7431657910346985,0.29979580640792847,-0.5485810041427612,0.8427824974060059,0.20393498241901398,0.21215565502643585,-0.12964221835136414,0.8418020009994507,0.7878212332725525,0.2913195490837097,-0.5739556550979614,0.816719114780426,0.17469730973243713,0.2054876983165741,-0.1273788958787918,0.806640625,0.7842357158660889,0.28504425287246704,-0.6032760143280029,0.8239910006523132,0.17221513390541077,0.20239318907260895,-0.1512366384267807,0.809708297252655,0.7749866247177124,0.2888590395450592,-0.5664244890213013,0.8217650651931763,0.18188689649105072,0.20583227276802063,-0.1481294184923172,0.8074436783790588,0.546644389629364,0.7259445190429688,-0.01885836571455002,0.9905900955200195,0.4742521345615387,0.7354618310928345,0.01872536540031433,0.993230402469635,0.6731979250907898,0.9550885558128357,-0.16949370503425598,0.8855898380279541,0.4096282422542572,0.8476114273071289,-0.23869356513023376,0.9109781980514526,0.6466055512428284,0.8283852338790894,0.29427725076675415,0.7178846597671509,0.5275328755378723,0.8532191514968872,0.04878287389874458,0.7577645778656006,0.6405681371688843,0.7988841533660889,0.34993067383766174,0.7116468548774719,0.5413581132888794,0.8351438045501709,0.08279313892126083,0.7687348127365112,0.6385626792907715,0.8413224220275879,0.3826351463794708,0.711316704750061,0.5600839257240295,0.8945688605308533,0.09969925880432129,0.7426875233650208,warrior2
193,0.4963160753250122,0.18053355813026428,-0.21782678365707397,0.9386940002441406,0.49654024839401245,0.15320536494255066,-0.2267385572195053,0.9326642751693726,0.49852922558784485,0.15127243101596832,-0.22669067978858948,0.9362930059432983,0.501624345779419,0.14943362772464752,-0.22671577334403992,0.9340100288391113,0.4963781535625458,0.154480442404747,-0.1947074681520462,0.9380473494529724,0.49751800298690796,0.15341977775096893,-0.19480852782726288,0.9409928321838379,0.49869194626808167,0.15230806171894073,-0.194817453622818,0.9349762201309204,0.5259000062942505,0.1539805382490158,-0.20692603290081024,0.9313668012619019,0.5167587399482727,0.155319944024086,-0.05415014177560806,0.9307446479797363,0.5065575838088989,0.2005707323551178,-0.20800234377384186,0.9382929801940918,0.5044341087341309,0.20266492664813995,-0.16335870325565338,0.9335494637489319,0.6064617037773132,0.2836573123931885,-0.17997966706752777,0.994624137878418,0.5204670429229736,0.27859750390052795,-0.013575015589594841,0.9927179217338562,0.7248730659484863,0.3012430965900421,-0.28055110573768616,0.8293098211288452,0.3377038836479187,0.26592448353767395,-0.014301467686891556,0.8550876379013062,0.838546097278595,0.36738476157188416,-0.38051947951316833,0.857541561126709,0.1980248987674713,0.27822211384773254,-0.1718050092458725,0.8563119769096375,0.867331862449646,0.29403889179229736,-0.41300535202026367,0.8318226933479309,0.16457873582839966,0.2628181278705597,-0.19897891581058502,0.8219681978225708,0.8713191747665405,0.2860773503780365,-0.4538719356060028,0.8387821912765503,0.16181392967700958,0.25724130868911743,-0.24819806218147278,0.8254370093345642,0.8593255281448364,0.29998287558555603,-0.4056428372859955,0.8371160626411438,0.17189903557300568,0.2643146812915802,-0.20358802378177643,0.8239951729774475,0.5975329875946045,0.6692656874656677,-0.06349073350429535,0.9911624193191528,0.5230013132095337,0.6537068486213684,0.06342396885156631,0.9937817454338074,0.6892319321632385,0.8486576676368713,-0.3030927777290344,0.8953312039375305,0.4212665557861328,0.6804636716842651,-0.19741664826869965,0.9189758896827698,0.843558132648468,0.8872252106666565,-0.03458274528384209,0.7416806221008301,0.4731089472770691,0.957243025302887,0.07302048057317734,0.7756990194320679,0.8850016593933105,0.8764665126800537,-0.012630392797291279,0.7201661467552185,0.4909701347351074,0.8950722217559814,0.10125382989645004,0.7831635475158691,0.8708958029747009,0.925969123840332,-0.14979374408721924,0.7299134135246277,0.3875073790550232,0.9727993607521057,0.05907813832163811,0.7557375431060791,warrior2
194,0.43481674790382385,0.32470646500587463,-0.04790109768509865,0.9447975754737854,0.4467484652996063,0.31424304842948914,-0.06890405714511871,0.9393854737281799,0.44787636399269104,0.3154169023036957,-0.06883130222558975,0.9426480531692505,0.44904378056526184,0.3166601061820984,-0.0687524750828743,0.9405961632728577,0.44682183861732483,0.3143893778324127,-0.023938365280628204,0.9442238807678223,0.4479633867740631,0.3155086934566498,-0.023813433945178986,0.9468590617179871,0.44915875792503357,0.3165546655654907,-0.023696772754192352,0.941444456577301,0.45818424224853516,0.3381582200527191,-0.13579592108726501,0.9382125735282898,0.458499938249588,0.33787646889686584,0.07549062371253967,0.9376000761985779,0.43383079767227173,0.34340038895606995,-0.07150781154632568,0.9443526864051819,0.4333622455596924,0.343380331993103,-0.010290977545082569,0.9400234222412109,0.45257657766342163,0.4062282145023346,-0.24879910051822662,0.9950980544090271,0.45789670944213867,0.42984476685523987,0.16290026903152466,0.9928896427154541,0.4363816976547241,0.2574464976787567,-0.3882889151573181,0.8459341526031494,0.4411078989505768,0.27530568838119507,0.19248363375663757,0.7751340270042419,0.441950261592865,0.11681056022644043,-0.3840680718421936,0.870934784412384,0.44364631175994873,0.14779359102249146,0.034978896379470825,0.8004533052444458,0.44623056054115295,0.0816183090209961,-0.43043288588523865,0.8470239639282227,0.4488023519515991,0.10652315616607666,0.016935031861066818,0.7795211672782898,0.4534797966480255,0.08158046007156372,-0.40711671113967896,0.8529195189476013,0.4532090425491333,0.09950060397386551,-0.006661273073405027,0.7819394469261169,0.4524977207183838,0.0920635461807251,-0.37708529829978943,0.850837230682373,0.4522455930709839,0.11412161588668823,0.01577949710190296,0.7843251824378967,0.45924559235572815,0.7271204590797424,-0.13338948786258698,0.99202960729599,0.43314313888549805,0.7238439321517944,0.13329631090164185,0.9943844676017761,0.5850592255592346,0.8484182953834534,-0.2881259620189667,0.9057254791259766,0.3060946762561798,0.6850561499595642,0.18403185904026031,0.9249716997146606,0.73281329870224,0.8713306784629822,-0.23648637533187866,0.7672227621078491,0.3376857042312622,0.8896697163581848,0.30732619762420654,0.7958020567893982,0.7632819414138794,0.8487614989280701,-0.23147273063659668,0.7471708059310913,0.3577842116355896,0.9369854927062988,0.31427860260009766,0.8029031157493591,0.7474328279495239,0.9620553255081177,-0.3232857584953308,0.7563280463218689,0.2705891728401184,0.9273003935813904,0.2946304380893707,0.776503324508667,warrior2
195,0.4413691461086273,0.3087029755115509,-0.3006149232387543,0.9503166675567627,0.45631444454193115,0.2889232933521271,-0.2974012494087219,0.9454423189163208,0.462367445230484,0.2896440327167511,-0.29728472232818604,0.9483796954154968,0.46878889203071594,0.29010409116744995,-0.2971988618373871,0.9465307593345642,0.444400429725647,0.28628426790237427,-0.2646912932395935,0.9497964382171631,0.4421814978122711,0.28535696864128113,-0.26484134793281555,0.9521679282188416,0.4399556815624237,0.2842017710208893,-0.2648944556713104,0.9472915530204773,0.496067076921463,0.3001435697078705,-0.22891077399253845,0.9443866014480591,0.4573897123336792,0.2896518409252167,-0.06892126798629761,0.9438329339027405,0.4542967677116394,0.3289507031440735,-0.27542203664779663,0.949910581111908,0.4402168393135071,0.3273683786392212,-0.22853925824165344,0.9460076093673706,0.5610117316246033,0.38662317395210266,-0.20721471309661865,0.995583176612854,0.4280867874622345,0.3759627640247345,-0.008170858956873417,0.9935954213142395,0.7197011709213257,0.4209415912628174,-0.30438855290412903,0.8612335920333862,0.3184281289577484,0.3831128180027008,0.13968609273433685,0.7966041564941406,0.877448320388794,0.4468686282634735,-0.5038735866546631,0.8834894895553589,0.18034598231315613,0.36471742391586304,0.16245661675930023,0.8195977210998535,0.9190607666969299,0.45108017325401306,-0.5463861227035522,0.8609235882759094,0.14511115849018097,0.36144310235977173,0.1548895686864853,0.798550009727478,0.927402913570404,0.4502999484539032,-0.6060383915901184,0.8664886951446533,0.14424358308315277,0.3561736047267914,0.1258634626865387,0.801006555557251,0.9102358818054199,0.4517887234687805,-0.5431807637214661,0.8649041056632996,0.15711840987205505,0.3611261546611786,0.14027978479862213,0.8036705851554871,0.5665309429168701,0.6978150606155396,-0.0643702894449234,0.992577075958252,0.45998430252075195,0.6839767098426819,0.06453394144773483,0.9948456287384033,0.7412315607070923,0.8261512517929077,-0.2424718588590622,0.9146612882614136,0.2964644432067871,0.7590834498405457,-0.17357340455055237,0.9322751760482788,0.9053022861480713,0.9484859108924866,0.0148570965975523,0.7891635298728943,0.28078460693359375,0.933925449848175,0.0916760042309761,0.8150407671928406,0.929151177406311,0.9558500647544861,0.03186742588877678,0.7636938095092773,0.30134761333465576,0.9439992308616638,0.10613012313842773,0.8186702132225037,0.9284384250640869,0.9901087880134583,-0.16890768706798553,0.777629017829895,0.21379990875720978,0.9825697541236877,-0.04440402612090111,0.7961959838867188,warrior2
196,0.4187621474266052,0.26096978783607483,-0.23835480213165283,0.9552789926528931,0.4286777079105377,0.23613817989826202,-0.23931385576725006,0.9508786797523499,0.4382234811782837,0.23539090156555176,-0.23926101624965668,0.9535267949104309,0.4471965432167053,0.2346319705247879,-0.23925618827342987,0.9518535137176514,0.4076399505138397,0.23519597947597504,-0.21064716577529907,0.9547993540763855,0.40345078706741333,0.23393984138965607,-0.21074457466602325,0.956935703754425,0.3998332619667053,0.2324557900428772,-0.21072398126125336,0.9525363445281982,0.48570290207862854,0.23974362015724182,-0.20486672222614288,0.949931263923645,0.444674015045166,0.23607923090457916,-0.06651697307825089,0.9494301080703735,0.4504545331001282,0.2821963429450989,-0.2261592298746109,0.9548718333244324,0.4357289671897888,0.281220406293869,-0.1848200410604477,0.9513365626335144,0.5495932102203369,0.35004594922065735,-0.17795157432556152,0.9959990978240967,0.38823601603507996,0.33864548802375793,-0.03420110046863556,0.9942255020141602,0.700330913066864,0.45336252450942993,-0.2779180109500885,0.8748213648796082,0.34273406863212585,0.38886842131614685,-0.012651820667088032,0.8161433935165405,0.8214889168739319,0.3384501338005066,-0.4061439633369446,0.8937040567398071,0.24125084280967712,0.3551371097564697,-0.16526086628437042,0.836290180683136,0.8513221740722656,0.33560624718666077,-0.44090792536735535,0.8702210783958435,0.2061171531677246,0.35470050573349,-0.1917385756969452,0.8140864968299866,0.8512490391731262,0.3317156732082367,-0.5003795027732849,0.8758695125579834,0.20332887768745422,0.35119420289993286,-0.23120541870594025,0.8169039487838745,0.840308427810669,0.3341622054576874,-0.4563152492046356,0.8753196001052856,0.21684317290782928,0.3557358384132385,-0.1959661990404129,0.8201589584350586,0.5521554946899414,0.678776741027832,-0.06512995064258575,0.993076741695404,0.48091092705726624,0.6761449575424194,0.06565840542316437,0.9952955842018127,0.6904678344726562,0.8097659945487976,-0.19838009774684906,0.9229051470756531,0.304708331823349,0.6977210640907288,-0.13430513441562653,0.9387803673744202,0.8206256031990051,1.0046602487564087,-0.07782188802957535,0.8096798062324524,0.28632116317749023,0.9798763394355774,-0.014154710806906223,0.8327462673187256,0.8344306945800781,1.1853022575378418,-0.07043782621622086,0.7851362824440002,0.30667537450790405,1.0346556901931763,-0.00900652538985014,0.8350883722305298,0.877415120601654,1.0305407047271729,-0.2106819748878479,0.7990196347236633,0.2222795933485031,1.095529556274414,-0.11004701256752014,0.8153572082519531,warrior2
